Close,High,Low,Open,Volume
ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
22.327619552612305,22.565762501581453,22.031746769001735,22.103910197853246,47968250
22.425094604492188,22.83663122894351,22.381775836803225,22.425094604492188,31662950
21.616458892822266,22.309571147508006,21.50094018370798,22.30235160688856,35802470
21.49372100830078,21.775296730450677,21.13272427878432,21.753638108224333,54584970
21.76807975769043,21.854718801219096,21.385424360805743,21.42152358357577,29941890
20.735626220703125,21.73197575975549,20.627327061388606,21.68865549010941,52754240
21.00998878479004,21.306006678224502,20.47571539480799,20.908910649442543,61265050
20.80060577392578,21.41430001975156,20.641768314691376,21.298779801943738,39621450
21.060529708862305,21.241028877146512,20.901690683140398,21.176048449459614,34180190
20.93056869506836,21.19770536331063,20.865588277278903,21.009986681031613,26599100
20.591230392456055,20.988326349172564,20.591230392456055,20.97388575257154,29037250
20.57678985595703,20.692308569899186,20.331313346230388,20.44683206017254,51067500
20.085826873779297,20.576781201542346,20.085826873779297,20.555122587888263,47981890
19.6309757232666,19.94865211728876,19.392717291649586,19.71039368567174,48413420
19.5804443359375,19.890901324080236,19.544345108888674,19.724842758933985,36929860
20.035297393798828,20.208575481041954,19.71039984411721,19.732059983722852,42590350
20.728410720825195,20.901687288780444,20.0786171530889,20.16525619446701,55285560
20.43960952758789,20.706747670377723,20.410731365989808,20.576788369182566,45533180
20.973888397216797,21.176046171515626,20.237455747727683,20.52625256815458,64275750
20.497364044189453,21.37819472392918,20.482924966797203,20.88002080228971,67349370
20.865583419799805,20.9161232280479,20.497367197250377,20.68508583582875,57708090
20.887243270874023,21.103841580543595,20.721184768767436,21.002761965417633,45977470
21.43263816833496,21.577111495512632,20.905309387446234,21.03533613969962,47093420
17.582420349121094,17.921933056886584,17.22123777833084,17.878591815250036,64836860
18.008617401123047,18.333683539772935,17.582420686323687,17.770236778582756,54122860
18.066402435302734,18.153086415195958,17.596864589777777,17.734113087918708,42955550
17.68355369567871,18.239775682331352,17.625764358998254,18.153091677310663,42270800
17.81357192993164,18.31200589919365,17.791902073901003,17.81357192993164,53500150
17.502954483032227,17.92192777858847,17.495731197484677,17.75578311747548,47040840
17.52462387084961,17.661873858644253,17.17788801679139,17.553518525354463,46466420
17.43794059753418,17.777453180300796,17.22123143796357,17.647426472089272,40575590
17.885814666748047,17.96527537599544,17.39460535185313,17.495735923596836,57770460
18.008617401123047,18.095301401645607,17.604092065351086,17.755788687368813,31632480
17.582420349121094,17.907486481536736,17.45961839629937,17.842472345701403,46328370
18.05194664001465,18.095287850024032,17.560737671588164,17.73410402721161,41540510
17.68355369567871,18.167539769274335,17.423501680616646,17.61131626703458,77771760
17.004528045654297,17.53185687377846,16.549436645383114,17.42350148979254,102791040
17.336809158325195,17.5535198411492,17.098428619687994,17.098428619687994,43705420
17.148996353149414,17.32958759640407,16.96118030831871,17.112878407615813,31620380
17.27901840209961,17.654648874505064,17.17788636327425,17.25012223478987,32468150
17.24290657043457,17.322365754113534,16.88894582482782,17.098431745085886,40482860
16.8383731842041,17.43793756348846,16.831149900445375,17.293464310382966,38770490
17.508983612060547,17.61742103306715,17.096923232316932,17.140297290678834,39017880
17.67525863647461,17.978883189494887,17.357176565885958,17.357176565885958,68212540
16.74269676208496,17.877672429158384,16.641489600622332,17.69694438007419,78816320
16.540281295776367,17.02463387365093,16.294491386151396,16.988488566365167,122784860
16.453542709350586,16.75716743817706,16.359564240535466,16.482459277965688,36525940
16.287269592285156,16.76439366049382,16.178832097228334,16.525832384757287,47803910
16.699325561523438,17.010178890637775,16.207744152330893,16.28726353685488,52711230
16.663175582885742,16.966800095430262,16.496906569339796,16.937883547413392,43634140
16.627037048339844,16.916202646270037,16.453537689581726,16.64872484736845,40437100
16.453542709350586,16.923438086897846,16.308959866275085,16.684875258271394,27198050
16.518596649169922,16.757159362832006,16.381244151990806,16.576429758530107,32825650
16.24388885498047,16.605346518297825,16.041472988208547,16.489678791978886,36571150
16.106542587280273,16.251125418697896,15.969188518249606,16.19329228613085,31798470
16.146448135375977,16.446404130649217,16.00744357599522,16.10255131242993,30748850
16.417139053344727,16.417139053344727,16.029389436750463,16.278134502772467,42492010
16.85610008239746,16.95120935060025,16.197658505042426,16.248870951772968,50744650
17.00973129272461,17.185316996220728,16.86341115227853,16.89999233861067,19544470
16.687828063964844,16.79756856014323,16.446400200341127,16.651248410225687,35512400
16.578088760375977,16.965836765909447,16.53419194882681,16.878044677772007,37085400
16.37323760986328,16.643931009531677,16.13180977201487,16.592718578787842,67146970
16.269012451171875,16.78153631967243,16.254368122040464,16.517952220856447,26234230
16.8840389251709,16.957255948912223,16.356869287842752,16.430087847755946,34489400
16.825468063354492,17.279417695564263,16.70831957295556,16.818146666747605,39054950
17.023162841796875,17.403897147403647,16.84011862515073,16.91333723351292,40975660
16.810829162597656,17.30871194374386,16.69368063436859,17.29406760962889,33767250
16.649751663208008,16.942623000646776,16.437418791435327,16.90601446751012,41727730
16.2031192779541,16.686357679939125,16.071326427895446,16.679034745477924,30760290
16.22508430480957,16.422772803231428,16.01275301044589,16.3129456889779,22765380
15.793098449707031,16.415451059936586,15.793098449707031,16.25437109093031,53385310
15.946858406066895,16.22508693580256,15.873639805967562,15.932215607750656,34625250
15.895598411560059,16.08596545751396,15.653980058309203,16.042034009919973,34892990
16.056678771972656,16.078644496363545,15.793094687798183,16.034713047581764,27673690
15.705239295959473,15.998110611918001,15.610056502316112,15.837030620054485,38808000
15.46361255645752,15.734517994481491,15.30985404585823,15.727195063377838,24576640
15.485580444335938,15.602728935946288,15.397719075628174,15.514867567238525,27380980
15.544156074523926,15.602730325545801,15.353790526789002,15.544156074523926,19900430
15.624699592590332,15.793100986462857,15.500229665020498,15.617378193597443,24614700
15.785775184631348,15.888279350460214,15.602729507653958,15.727199400507672,15428380
15.727206230163574,15.88828625006631,15.668631956775839,15.837033376808812,16823620
15.595407485961914,15.800417345579348,15.54415463701451,15.763808826119282,14141710
15.339141845703125,15.697910183593166,15.339141845703127,15.697910183593166,43997030
15.762444496154785,15.98228390191198,15.454671173055738,15.51329480959532,36138190
16.209449768066406,16.25341672372707,15.703819784430552,15.843051296046255,48343460
15.901678085327148,16.282733309858443,15.77710322584637,16.187468734991757,34807190
16.224111557006836,16.297391896432188,15.769778987454613,15.85771447228421,39441490
16.583175659179688,16.597830798444342,16.03357872487452,16.187465374490397,47174930
16.737062454223633,16.766374270475033,16.348681273259434,16.539207310159828,45753290
17.11079216003418,17.11079216003418,16.63447389084586,16.70042664463571,61516180
17.037511825561523,17.220711869363953,16.803017245463444,17.044840934290395,45855700
17.352615356445312,17.455207510206566,16.89095373945533,16.92026710121669,47756060
17.220712661743164,17.477191504893774,17.154761442422892,17.272008737866848,32915410
17.220712661743164,17.403911176507393,16.964233818592557,17.191400837882174,19367920
17.323301315307617,17.55779585883608,17.05216584625221,17.14010130007538,47950540
17.206056594848633,17.64573550591539,17.147432945035447,17.455207875288604,34017830
17.06682586669922,17.345287422945553,16.98621796720641,17.250024380345582,28535870
17.074142456054688,17.330621132671546,16.94223856559263,16.98620704156892,41433370
17.052173614501953,17.257356433561977,16.75905530155906,17.11079727709053,43612910
17.6677188873291,17.697030713340354,16.854315331149845,16.89828383890069,43286760
17.858247756958008,17.953510813698628,17.447882164494366,17.82893592892489,61470530
17.9461727142334,18.26127506512442,17.733662470014067,17.9461727142334,45699170
18.166013717651367,18.180668855671378,17.682368026047406,17.704352270544693,32389170
18.561731338500977,18.693635331314315,17.968167214510967,18.078086952277417,48669280
18.692001342773438,18.8386626473237,18.464675936085584,18.545340038223173,31649420
18.398677825927734,18.70666734531253,18.274016097420958,18.677335083396827,37956710
18.611345291137695,18.721340163224813,18.120029323736308,18.47934929067653,45885180
18.670000076293945,18.88999124398117,18.479339628328017,18.508671886588957,38053290
18.567338943481445,18.735999836192825,18.50134173799955,18.6626684112375,25404830
18.77266502380371,18.8606633503117,18.35468066559012,18.538006922555397,41067290
18.024694442749023,18.633340913487416,18.017361760545942,18.296019069664233,97982940
18.369342803955078,18.560003247029677,17.936691621070835,18.002688815829902,66343310
19.45463752746582,19.79929193175108,19.19064721454214,19.32264160173419,176736890
19.410640716552734,19.571967367429394,19.26397942551048,19.50597017109529,41789440
19.593965530395508,19.725959913529405,19.43263735263238,19.652630042574913,32365080
19.388635635375977,19.703957706256972,19.344636491281324,19.637958990114996,43114610
19.11731719970703,19.417972447007887,19.03665310894304,19.359307933459448,37081660
19.190649032592773,19.469304731141232,19.109984933589384,19.227313972670782,29053090
18.721338272094727,19.271320269676277,18.501347011602398,19.234653777477313,24661450
18.89276885986328,19.1789118894183,18.702007866402216,18.89276885986328,33319000
18.628631591796875,19.134883426295833,18.584608889998904,18.90743793154949,24763200
18.313148498535156,18.43787697451721,17.85825423644021,18.15907205530064,48436520
18.687341690063477,18.70935305767508,18.203099299428793,18.247122034652,42786810
18.377235412597656,18.656235098971376,18.289130491705503,18.480025257187073,35717770
18.39192771911621,18.9792956838023,18.1349545233969,18.38458602392083,48997190
18.11292266845703,18.450657465966138,17.82658125853953,18.4066057708261,33368830
17.72379493713379,17.951399771968482,17.635689988852388,17.819243119761857,58147650
17.5549259185791,17.958740631208336,17.46682097439259,17.7898724364098,47830750
18.428638458251953,18.582823305989038,17.738483652901852,17.77519367074966,56756480
18.443317413330078,18.443317413330078,17.97342440776087,18.164319211488753,32575840
18.23774528503418,18.788401719063803,18.19369203090479,18.524086815581338,47232240
18.49471092224121,18.751684024988364,18.362552754382715,18.369895987352557,35211110
18.428638458251953,18.678269968565843,18.13495523460696,18.43598169416654,40505630
18.78839874267578,18.839793684207844,18.45800555077018,18.61218883493532,44408760
19.199556350708008,19.228924670433987,18.692953220542684,18.825109889094012,47677850
19.339048385620117,19.529943156381087,19.14081346345323,19.155496847126102,71270430
19.8162899017334,19.88970992081565,19.35373854405003,19.412475175488208,39558860
20.08794403076172,20.212758972508958,19.89704923123881,19.970470781957083,40525430
19.99983787536621,20.293520979480725,19.948444487469164,20.10996942451682,29702970
20.13200569152832,20.35960905098239,19.99250576510516,20.065925806108048,52267930
20.168712615966797,20.205422630832953,19.919081125928397,20.205422630832953,35284370
20.15402603149414,20.344920865905348,19.911737796661217,20.22010590134669,23700270
20.38896942138672,20.61657267485297,20.10996969846197,20.34491618495411,32853260
20.433025360107422,20.52847200495575,20.205420518950568,20.440367054227064,36282840
20.176048278808594,20.557836324394216,20.03654841550617,20.469731390797534,44990990
20.23310089111328,20.48289125155524,20.078816977570984,20.350649658714445,44169950
20.04942512512207,20.211055413712746,19.851062781970796,20.16697386539868,27640470
19.645355224609375,20.03473666766398,19.55719519161781,20.005349476193125,40431710
19.63800048828125,19.770243564557703,19.439636644576748,19.520451772222337,37083530
19.62331771850586,19.660051325730315,19.40291299231685,19.476381748186903,25953400
19.586576461791992,19.76289957118843,19.402906941525867,19.513109270253807,28786890
19.51311492919922,19.63801011588704,19.4249533489335,19.542502122621123,29982810
19.16781234741211,19.76290254584111,19.109037968766753,19.689435343244863,32813770
19.21924591064453,19.49842351979485,19.0796563353587,19.307407504284843,37252930
19.344135284423828,19.446991216705936,19.10903777226002,19.153119326501173,25989040
19.454334259033203,19.513108626894187,19.25597038214723,19.27801115545025,23109460
19.109041213989258,19.54984912869031,18.918023680241557,19.483728326840442,37898080
19.23393440246582,19.285362372516587,18.99883687242916,19.11638563744749,27655430
18.859241485595703,19.11637971476132,18.70495916466454,19.02821816831201,33760980
18.785776138305664,18.84454896693306,18.433128376596606,18.73434817915844,41050900
18.1466007232666,18.7343458934596,18.10986713182344,18.558022804827843,46444970
17.99966812133789,18.44047592386246,17.926200924960845,18.35966231613186,26882020
17.85272789001465,18.06578609935069,17.676404811445753,18.007011739827725,39971030
17.53682518005371,18.330279409889965,17.53682518005371,17.970285131028042,49470190
17.46157455444336,17.704199474954237,17.23365487573397,17.549802920128638,43238140
17.549795150756836,17.76300949327381,17.410100814452385,17.49832759851746,28834630
17.527740478515625,17.527740478515625,17.204240683246645,17.468922614386965,52180040
17.123367309570312,17.343933529191776,16.83662829319585,17.343933529191776,44461450
17.490976333618164,17.807122706001522,17.108660256626557,17.1160121032361,66495770
17.24100112915039,17.571852765394613,16.917502882701005,17.45421703941302,61961130
17.15277862548828,17.45422140564401,17.035144412641415,17.343937499308055,39156480
17.72624397277832,17.807118895862263,17.18217967398277,17.18953151901926,62378470
18.005638122558594,18.137979109323418,17.593913007719394,17.593913007719394,59955610
18.21885871887207,18.321790803836574,18.01299609150518,18.15268897428753,28855750
18.41001319885254,18.608523927235858,18.101220103644483,18.270320349800443,30038470
18.571760177612305,18.836440592407865,18.534997851969575,18.645281743774767,30051670
18.30707550048828,18.652632363336036,18.262962875856637,18.512939557306844,41837840
18.248258590698242,18.476176638607534,18.152678412396916,18.321780143556406,24889700
18.476179122924805,18.54970222823015,18.27031658765584,18.446770189314954,41817490
18.954076766967773,19.115825141771264,18.58646430004096,18.59381769087503,42356930
19.240812301635742,19.3363909470596,18.7849730745104,18.88055171993426,43178960
18.89525604248047,19.21140243863834,18.865847111269535,19.152584576216473,31918590
19.130531311035156,19.240815210731533,18.909965054204008,18.917316902834006,38707020
19.233463287353516,19.424620606360165,19.020247337419388,19.159940173654462,26675330
19.057010650634766,19.439326850972158,19.057010650634766,19.31433924804074,19747090
19.233463287353516,19.409916909157317,19.130531236687162,19.26287068175921,72828690
18.966873168945312,19.36416261124548,18.966873168945312,19.342090632539257,31344280
19.04780387878418,19.18758948395849,18.753515956938706,19.143447067483194,19728060
18.871231079101562,19.09930616612849,18.819731846395534,18.94480383720088,21987790
18.805011749267578,19.114014782541872,18.805011749267578,19.01837161132,14660800
18.805011749267578,18.900656464092222,18.66522616963667,18.738797364852648,23103520
18.444507598876953,18.819724977956994,18.341506083849936,18.724080272974017,32121870
18.12814712524414,18.481292517691205,18.039860777132375,18.4371501154366,42154640
17.73086166381836,18.05457834434262,17.554288928986942,18.05457834434262,39028110
17.517505645751953,17.7529359900042,17.237931340150862,17.657291254949403,36898620
17.399789810180664,17.613148165623244,17.260002662710132,17.524861789894963,21978220
17.473363876342773,17.767651843574924,17.370363859613164,17.598437420118906,46833380
17.252643585205078,17.348288312611356,16.862712494620094,17.171715568542346,50004460
18.003068923950195,18.03249769642004,17.348277578794637,17.348277578794637,48938670
17.811792373657227,18.135509075151113,17.72350600052253,18.06929468120084,36482600
17.67936134338379,17.892721227728583,17.5248605824054,17.855935626277144,40502880
17.274721145629883,17.752940306366426,17.18643474506977,17.701439520138827,29807030
17.245285034179688,17.45864490278043,17.14228504899555,17.429216115070275,29197850
17.348285675048828,17.414500058107,17.237927340883385,17.311500078194594,25523190
17.156999588012695,17.539573814271648,16.936282916446533,17.458644265123873,38236000
16.980419158935547,17.4218507981794,16.921561607036367,17.2673501103446,33761530
16.67877960205078,16.833280336301236,16.575778083482035,16.789137930916535,40157590
16.824308395385742,16.912665091176976,16.375170097409676,16.434073531400163,38318060
16.662321090698242,16.787490474430477,16.57396595898046,16.691772801270837,9629510
16.780132293701172,16.780132293701172,16.35308160701679,16.566606177956196,31485850
16.625507354736328,16.83903344145969,16.45615961175068,16.647596526605184,30935190
16.861122131347656,16.97156645284834,16.728590181391205,16.780131070732253,44442750
16.868488311767578,17.12619124563937,16.772769064028626,17.104102069637637,24299660
16.5960636138916,16.72123306162458,16.441440895721023,16.632877884729663,18200050
16.55924415588379,16.72122938363059,16.279453596328796,16.588695875037242,21684960
16.492979049682617,16.74331944818157,16.41198643150892,16.478252416921173,37289230
16.30890464782715,16.419348986794088,15.933396367028674,16.36044709012485,53217120
16.603422164916992,16.713864950862643,16.213185735570022,16.34571924143263,34233540
16.824308395385742,16.934752720319278,16.55188039938113,16.69913898435734,22651640
17.391252517700195,17.50169682619562,16.8095808074166,16.8095808074166,38471510
17.170366287231445,17.420705084300753,17.111461314315036,17.302898228078643,32606530
17.31026268005371,17.398617831967606,16.897938637788872,17.1409149193507,23838210
17.12618637084961,17.450155195706607,17.001016983810707,17.37652514492741,24843060
17.37653160095215,17.494340034930097,17.074651833649924,17.229272989486944,35392280
17.28081512451172,17.597421547986652,17.1703723166254,17.398622022101843,23869010
17.33971405029297,17.523786893561198,17.229269726409832,17.39125494074583,26468750
17.450159072875977,17.472248247498147,17.148279350660015,17.339714744570678,25992890
17.391252517700195,17.656317931206043,17.280808209204775,17.479607655535478,32542180
17.29373550415039,17.573736851057532,17.124261086072956,17.573736851057532,27543230
17.477951049804688,17.56637230129321,17.2274233976066,17.411633951717388,23541320
17.603208541870117,17.640050331861293,17.34531292001044,17.46320788475078,22051150
18.030580520629883,18.104264108616213,17.66215794281556,17.721105431588985,37299680
18.36952781677246,18.51689653877561,17.853736516780984,18.045316628365526,62150880
18.59794807434082,18.634791411047466,18.25899927078852,18.48005310718537,45031910
19.08426284790039,19.364264127689715,18.634788736618088,19.187421702336625,114213660
19.43794822692871,19.526369442008537,19.0842633666094,19.275843438929314,53427000
19.467422485351562,19.732686137677437,19.401106958760245,19.622159229384835,44541640
19.703214645385742,19.740057982991782,19.43058291367364,19.59268927045,41898120
19.8726863861084,19.975845244033074,19.40847461736853,19.40847461736853,40224030
20.101110458374023,20.152689893012273,19.622160994671447,19.85058442606381,28258230
20.152685165405273,20.248474417290343,19.894789598674347,19.95373706844368,27760480
20.093740463256836,20.27795094516822,19.975845507479853,20.174793631843663,35971870
19.8526611328125,20.046417371177185,19.651451528715466,19.971896222124254,25346310
19.62909698486328,19.703619706661506,19.435339159015115,19.67381093064902,24263580
19.68126106262207,19.785590988040052,19.58438293969097,19.63654712063302,16199040
19.763240814208984,19.860118962795006,19.636552320713406,19.636552320713406,22232100
20.00916290283203,20.02406807531151,19.77069265143474,19.830310214284065,30332280
19.889923095703125,20.225272980451017,19.79304496975846,20.046418770465117,27617040
19.822853088378906,19.956991787013283,19.614191674421303,19.778139146478196,20651730
19.733427047729492,20.046418391333972,19.666357697461944,19.90482788822113,33431310
19.234130859375,19.867566951043727,19.234130859375,19.867566951043727,54857110
19.530670166015625,19.545585535995535,19.045946457634617,19.433725737260225,53386630
19.799131393432617,19.95573572681941,19.635071722470517,19.649985526828935,51386390
20.119794845581055,20.306228347171796,19.836418489113452,19.866247661615507,27223020
19.933368682861328,20.149631419600777,19.799136585416004,19.910996405853055,58434640
19.791675567626953,20.134711861773457,19.7543894900992,20.060138142113964,31291040
19.948280334472656,20.16454304783141,19.851337461994266,19.910994253226168,26903470
20.194374084472656,20.373349168453938,20.037771277140106,20.134715723145565,29411140
19.985565185546875,20.26148621615694,19.910991468878123,20.045223533040307,35740540
19.910987854003906,20.052676794727915,19.739471309552354,19.940817022335086,31879760
19.96319007873535,20.216738801873145,19.843873400694907,19.858787203148115,24182180
19.896080017089844,20.037769000292958,19.732018759780107,19.836421662541596,48160200
20.641803741455078,20.731291248534028,19.82150081092954,19.843873078850194,45169520
21.327882766723633,21.37262575175065,20.708926927520082,20.746213009143293,69232900
21.104162216186523,21.387540179063883,21.01467468547853,21.327881825258554,52908350
21.52923011779785,21.626174555891115,21.111620057987462,21.320425870194732,47938550
21.104162216186523,21.29059418067716,20.865528800965205,21.178734376141144,37699420
20.649261474609375,21.014668391067623,20.611973841196544,20.97738232225841,16053510
20.529945373535156,20.63434825458466,20.447916326543442,20.54486074137242,42618070
20.522493362426758,20.880443500575193,20.365890568137857,20.56723791199739,46154570
20.828245162963867,20.96247569246147,20.403178168811493,20.477751902113482,57139500
20.925188064575195,20.984846420974407,20.66418236417761,20.7387560919787,37234010
22.199432373046875,22.221818725750598,21.266682811082386,21.483081611237235,78477410
22.23674201965332,22.54268466644451,21.93826253419023,22.363596975166658,48157120
22.23674201965332,22.445677659477482,22.132274982535588,22.288976321006537,33374220
21.833789825439453,22.34120481891855,21.744246003060788,22.31135687812566,53746330
21.878570556640625,21.878570556640625,21.37861693752615,21.789026694959926,61661270
21.647245407104492,22.0427319134677,21.48308246711064,21.997959206276533,53209640
21.498003005981445,21.751711329046717,21.430845519071557,21.565160492891334,35423300
21.37115478515625,21.617400006982653,21.154755950858924,21.26668616644872,40900420
21.37861442565918,21.766637780684977,21.236836269925632,21.45323351883128,44169290
21.550243377685547,21.714406343696666,21.41592680041372,21.595014526383487,22421190
22.080041885375977,22.080041885375977,21.677093775230613,21.86364307242183,50821760
22.087501525878906,22.206893316004454,21.87110429767351,22.05765357834752,31206670
22.43075180053711,22.572529930669017,22.102424405572354,22.236739375263678,75340320
23.17695426940918,23.341118776912882,22.25166782104758,22.333748509210658,54182590
22.124813079833984,23.050101102995637,21.96811173244868,22.990405202507066,56074040
21.945722579956055,22.214355663488625,21.945722579956055,22.124810258585377,28654230
21.475618362426758,21.88602804277155,21.40099927450335,21.639782860800146,53481340
21.871105194091797,22.10988878412978,21.57262570654432,21.72186545031806,43553620
22.04273223876953,22.12481292718341,21.71440322275891,21.796485476761568,31478480
22.6844539642334,22.811308879015655,21.602465002647484,21.639776100541898,92135340
22.742443084716797,23.362148341991425,22.458722001531385,23.14562534682269,46108480
22.578176498413086,22.652838924712515,22.018200468677488,22.39898322899891,35776070
22.66030502319336,23.093352425055702,22.5856425963366,22.914160720801902,34476750
22.145132064819336,22.63791009706647,21.951006910752835,22.451250873329936,51142080
22.077932357788086,22.145128854011404,21.801677310651407,21.988334940826384,30737630
21.017711639404297,21.70461469982122,20.793721238573056,21.398494380918667,142915850
20.62200355529785,20.868391820857994,20.129225457679183,20.427878375478866,96218980
19.957494735717773,21.055044330640754,19.867898882387284,20.905717908423274,108133520
19.89777183532715,20.383082502945634,19.711114127242904,20.196424794861386,57426050
19.614046096801758,19.92763082177592,19.41992095131928,19.89776553527847,49242710
19.733509063720703,19.74097656150051,19.263130329016775,19.337794341326177,75346480
19.89029884338379,20.271081623264973,19.70364120154915,19.927630058451108,54396980
19.950029373168945,20.26361565198611,19.681241805539106,20.159086370214375,42705520
19.621511459350586,20.121755385340418,19.479650960965756,20.00976017258934,62171120
19.419923782348633,19.57671616769285,19.30046261894383,19.479654364051033,53988330
20.114290237426758,20.263616671400033,19.494583578315005,19.561780081978448,29957510
19.404987335205078,20.02469398209431,19.330324902940077,19.994827129390593,44743820
19.054073333740234,19.569249181523006,19.031673975184916,19.487119244485676,44500060
19.218326568603516,19.494580029540632,18.606087517515423,19.069000161813474,74891520
19.41244888305664,19.442315729018354,18.986869042319483,19.263122485736783,58269090
19.410701751708984,19.5003584894676,19.11931696210286,19.13426053551055,48670820
19.672195434570312,19.911280001415324,19.111840589136804,19.477940007789776,61318950
19.096899032592773,19.53024063945123,19.00724231057677,19.53024063945123,36334430
19.537717819213867,19.537717819213867,19.096905071352303,19.216448972737645,51946070
19.39575958251953,19.672200796389877,19.343459427376832,19.590015062245993,24503270
18.71586036682129,19.313573503741832,18.60378905567603,19.2762153549851,67705000
18.537700653076172,18.911046073120517,18.48436536470013,18.804375496368433,21858320
18.362464904785156,18.667235827932117,18.050075108206677,18.5300897118103,98492020
17.669103622436523,18.5377012069861,17.615768332466814,18.476747046617287,61706700
17.745298385620117,17.958637962100298,17.23480685653837,17.455765303960103,74658320
17.844356536865234,18.22532103709224,17.410056718860456,17.55482332486205,54270590
18.042449951171875,18.171978758816557,17.821491488912933,17.920543212156787,63086320
18.58342170715332,18.651994752978684,18.01959480064121,18.126263805415295,53324810
18.78152084350586,19.185343419286866,18.507227078105227,18.58342059001064,43336810
18.85771369934082,19.04819507459502,18.613895428879026,18.85009482799182,67821050
18.895811080932617,19.124388428773067,18.644375518731625,18.888192209008544,24568280
19.19295883178711,19.436775468200576,18.949142195373643,19.071050513580378,27860030
18.812002182006836,19.18534775715801,18.705331560938323,19.010104078881806,17303880
18.7053279876709,18.842475674475658,18.491989983464936,18.789140374130014,18923960
19.086292266845703,19.200581738840214,18.682471277531846,18.857714921444988,24966040
19.048194885253906,19.413919889428957,19.01771780157265,19.23105738734143,27279670
18.672792434692383,18.703291046758906,18.329683448873315,18.627043716733898,25674770
18.283939361572266,18.794791642996238,18.169569137427622,18.67279716383337,32861180
18.33731460571289,18.695673832341345,18.207694255841794,18.344938861670606,32869650
18.909160614013672,18.99303221280935,18.31443676764866,18.375434003187756,39955080
19.237016677856445,19.298013899199407,18.909156213208696,19.00827629796168,41391020
19.374263763427734,19.56487970516253,18.97778017304872,19.06165176331034,28236340
19.747867584228516,19.82411330632929,19.00065086916794,19.160768165353343,34528340
20.090984344482422,20.190106061356015,19.6411292900893,19.732625152014112,37615160
19.808866500854492,20.060479644972673,19.36663583570017,19.4428831640581,56127940
19.709749221801758,19.740247837546626,19.168398392400977,19.52675752733256,22840180
19.496257781982422,19.709748079826948,19.282767484137896,19.633500745023728,26929540
19.900365829467773,19.93848870048226,19.435262323881624,19.564881045161467,35529670
20.258718490600586,20.31209145276452,19.976605176143867,20.106225455644438,43697060
20.258718490600586,20.32733995640157,19.854612347896072,19.99947953131657,39042300
19.900365829467773,20.342596572275813,19.846992850216907,20.327346464039433,36889710
19.2903995513916,19.953745074029857,19.21415218570394,19.85462493838223,50487910
19.46575927734375,19.84699278539644,19.320892048018305,19.435262260405874,33376970
19.53438949584961,19.6335096362355,19.076910079009092,19.46576638353487,42339220
19.420013427734375,19.625879503609852,19.244645970517574,19.557256411839536,32875920
19.008281707763672,19.41238961395885,18.924411704335487,19.374266739698967,33364430
19.015905380249023,19.10740122780394,18.703293367981534,19.054028250134174,38750800
19.313264846801758,19.51150664109234,19.130273159633926,19.145523266756673,31968970
19.059680938720703,19.45644096019357,18.907081546166854,19.21991150152689,30922540
19.23517608642578,19.815055543144673,18.846047125031077,18.922347643327416,50951670
19.16651153564453,19.3496309043688,18.945242698644464,18.998651313897092,40325560
19.174129486083984,19.258059546080652,18.86130115435329,19.258059546080652,30932330
18.731590270996094,19.288579207653076,18.51032157058865,19.22753945575911,33541310
20.280471801757812,20.30336210421443,19.319095106903937,19.418284283106075,116843760
19.776901245117188,20.50174878781639,19.677710435520048,20.33388864913886,39666550
19.68534278869629,19.822683067109597,19.464074029909842,19.62430462153089,57380620
20.379671096801758,20.471230744064638,19.670082629889613,19.670082629889613,48217400
20.127878189086914,20.509377469023985,20.07446800174581,20.410186663723977,38486360
20.425453186035156,20.654353138968553,19.929505422457215,20.05158497046614,40574490
20.57805061340332,20.669610265477242,20.158401807856226,20.288112515585812,33681670
20.50937843322754,20.71538802206199,20.372038173726928,20.57041819282049,20705520
20.127878189086914,20.227068994386922,20.036318554001962,20.06683843236361,20188850
20.204177856445312,20.646716874948645,20.112618225116982,20.15076767129559,41931120
19.586153030395508,20.074471161032626,19.49459338090105,20.02869213670195,34388310
19.334362030029297,19.685339843085906,19.288581410464182,19.677710273436023,19513120
19.403030395507812,19.708229174684195,19.21228155873078,19.380140086861378,28606930
19.08819007873535,19.355424893624342,18.62243907126235,19.33251868618935,48335980
18.462095260620117,19.240893415149312,18.355202307182612,19.011834569013242,50715720
18.485002517700195,18.775143525726715,18.393379294419923,18.584260609101,28170230
18.90494155883789,19.118729067015817,18.408647927680732,18.660612978063117,34145540
18.958393096923828,18.996569045763106,18.553722592614847,18.97366283568158,30954990
19.195087432861328,19.340156363144622,18.90494636840485,19.080557980999828,38869160
18.82859230041504,19.149274435596624,18.790416351590654,19.088192276699647,46490290
18.378108978271484,18.790412669050472,18.240673346715436,18.744600257883594,36161730
18.15668296813965,18.37810692749702,17.919989274726962,18.14904810111199,37310350
18.095605850219727,18.28648719055418,17.919994248178504,17.988711274387732,42571980
18.0497989654541,18.14142222100769,17.576411344121297,17.843646239972227,55718410
18.347566604614258,18.439189826510297,17.958169113014545,18.065062070920956,44098780
17.820737838745117,18.26358432054997,17.790196757308404,18.24831297885911,66568810
17.866548538208008,18.217771773309934,17.698573392422947,17.866548538208008,35857140
