Close,High,Low,Open,Volume
PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
15.612771034240723,15.965028679628771,15.40977506439757,15.427686875422392,76250600
15.06945514678955,16.072493557051693,15.069455146789553,15.648589904220836,130248100
15.105280876159668,15.182897583958017,14.442559821351438,15.111251479742325,109257700
14.711227416992188,15.32618580645002,14.550025705311848,15.17692416094068,124516200
15.344097137451172,15.367978407827666,14.59778893307662,14.824666126145068,87591800
15.49932861328125,15.594857113404412,15.14707218004847,15.344097505174046,50227400
14.985870361328125,15.391862244362157,14.884372390569617,15.356038627311353,59052500
15.176923751831055,15.475447034802732,15.003779701095027,15.015720905720121,66220400
15.111250877380371,15.660533858551279,15.093340206122546,15.135133290759004,68042300
14.914225578308105,15.272453808904354,14.890344303615636,15.021694161364595,48118600
14.442561149597168,14.842582516214598,14.388826851187641,14.65749720445898,58605500
14.185830116271973,14.764965021137034,14.090302732763844,14.49629468206151,58916700
13.935070037841797,14.018656211245903,13.612664273952465,13.929099434202046,93708800
13.88730525970459,14.04253752585013,13.714161184042831,13.970891426561376,66821000
14.036565780639648,14.036565780639648,13.648485716238696,13.791776764381693,93502700
13.690279006958008,14.120152158002679,13.666396595845283,14.036565996660224,57575200
13.970890998840332,14.090300781073804,13.779836258287643,13.851482355382942,43391200
13.929097175598145,14.102241236746993,13.755954253225314,13.96491965285183,46435600
13.612664222717285,14.132095349658558,13.487284963083027,13.952981796244988,74711200
13.60669231414795,13.809687106797071,13.421607051581756,13.55892749378816,52556800
13.8395414352417,13.947010013716229,13.63057488140524,13.797748352229629,39148700
14.084329605102539,14.114181480058425,13.821628778141807,13.863421858590463,29091100
14.269413948059082,14.353001248979686,14.012683720013905,14.155974771737156,49148600
14.311205863952637,14.496291120455087,14.138062950924876,14.478379313406991,56116900
14.000743865966797,14.460468903526895,13.857451673289079,14.329119055477733,59547800
14.621671676635742,14.627642279525412,14.209709187457118,14.382853254929316,73931200
14.490323066711426,14.782875800629713,14.388825086472334,14.70525909521244,57505700
14.538086891174316,14.645555475818563,13.89327652208501,14.442559513440802,93626400
14.329119682312012,14.579879322303515,14.299267805150976,14.532115635580187,29565400
14.633613586425781,14.723170356527184,14.347031466590847,14.347031466590847,41455900
15.320218086242676,15.344100500629754,14.705259581089747,14.747053806267136,80565000
15.43365478515625,15.612768309035413,15.033633518968509,15.511270341830285,71563400
15.541126251220703,15.57694873491717,15.403804642627833,15.433657661355076,38852800
15.702327728271484,15.762032625927036,15.356040688400725,15.403804378769925,38421100
15.947114944458008,16.0008492322728,15.648591629387425,15.666503438251047,49427100
16.353107452392578,16.49042904797795,15.833677502278917,15.94711554636859,99478800
15.827707290649414,16.30534416909584,15.791884809459967,16.215787396734154,73217800
15.93517780303955,16.10832076540615,15.69635933489099,15.833679811729377,54738400
16.23967170715332,16.27549419252753,15.821738535607885,15.881443437082416,43820900
16.173992156982422,16.418781166914336,15.9530844184025,16.215785235930408,53854100
15.97099781036377,16.251609324549083,15.970997810363771,16.191905570858328,40249400
15.58292007446289,16.22773050532733,15.469480875495401,16.030705127529203,115632700
15.93947982788086,16.1748719560856,15.569575529804618,15.872224384340553,81138500
15.293828964233398,15.966380816395592,15.226573522459006,15.939479409360349,67911100
15.240023612976074,15.461965654610067,15.078611335677786,15.19967086434919,51133700
15.482144355773926,15.724262156684004,15.206398191688217,15.39471189430818,57854400
16.141244888305664,16.25557875757613,15.58975255986843,15.67045806594706,83365200
16.4842472076416,16.5649527172038,16.282480868154224,16.443894452860505,59352300
16.53805160522461,16.679286890889838,16.302658179658263,16.41699205591672,33978200
16.497699737548828,16.69273913531468,16.363188834903312,16.53805249522607,41500700
17.102994918823242,17.136622000503518,16.094167074923714,16.228676684435754,136878100
17.65448760986328,17.984037891312482,17.136622332104128,17.203877779557036,117237500
17.257680892944336,17.587231155526506,17.082817252694248,17.526701384563363,81996700
17.6881160736084,18.17907998040448,17.540155103889248,17.560332124538203,117782700
17.257680892944336,17.997488206989825,17.156798368936062,17.889880010342214,107129200
17.358564376831055,17.385467068876043,17.04919111505945,17.2106034189565,63010500
17.331663131713867,17.607409313831607,17.244230664530598,17.540153865873165,69245500
17.230783462524414,17.493078342049095,17.150076655013873,17.405645860346745,38010200
17.65448760986328,17.77554715872033,17.16352502420168,17.250956207936785,58285300
17.92350959777832,18.091647588907183,17.519978162510842,17.654489068530356,54796400
17.788997650146484,18.05129247154155,17.61413400828614,18.024389780736467,49182700
18.02439308166504,18.098374212136783,17.842805016638877,18.031118755598026,39866600
17.950410842895508,18.0378420267958,17.862978376204246,17.990763598327106,17977100
17.748641967773438,18.02438810899592,17.661210796347852,17.97058401516692,45736700
17.567054748535156,17.728467037333246,17.398916787354956,17.667937268685108,49207600
18.13199806213379,18.15890075306315,17.59395707145569,17.68811392412663,63148200
18.27996253967285,18.562434415136778,18.232884107560707,18.448100530239685,39919300
18.47500228881836,18.53553206918304,18.31358996877624,18.52208200460618,39321700
18.865079879760742,18.999590770009924,18.30013619317965,18.46154977459504,75426600
19.416574478149414,19.54435841923014,19.120651274422134,19.26861223489028,82330400
20.3648738861084,20.43885372968476,19.517458259431642,19.57126236511948,80442400
20.721324920654297,20.842384475150144,20.203460901564647,20.324519173269472,119350400
20.680889129638672,20.953194061966048,20.487408553967466,20.953194061966048,79174900
21.5694637298584,21.5694637298584,20.695218821325472,20.738215413635782,98326000
21.060680389404297,22.106907503916982,20.981856041826745,21.641122049565375,120579500
21.23983383178711,21.440480531503773,20.809878765927408,20.946030565612528,94572000
21.798776626586914,21.827439658880994,21.17533961436379,21.232667045745725,34573900
21.906267166137695,22.03525423890612,21.42614937682961,21.71278655698506,55605300
22.823503494262695,22.93099224706207,22.106909986542004,22.164237412487914,89294300
22.536869049072266,22.70885134739612,22.27172881824352,22.54403378222451,43455800
21.612462997436523,22.415048435682362,21.41898239623523,22.357721002007217,76023400
22.09974479675293,22.25022878350505,21.583797942010893,21.583797942010893,53635000
21.927762985229492,22.357719390193548,21.74144849751861,22.164238802940663,48399600
22.13557243347168,22.34338520130164,21.891930537916227,21.913428834627688,36794600
22.23590087890625,22.300394415088867,22.042420270358402,22.214402577914083,32071800
21.1610107421875,22.271730340668707,21.010525366621287,22.214402903975365,104262900
21.555131912231445,21.626791533884393,21.29715782099828,21.29715782099828,31266900
21.605295181274414,21.77727746863933,21.469142024562874,21.469142024562874,18308000
21.576629638671875,21.891929778744277,21.254162033150592,21.612458765154877,53585500
21.24699592590332,21.497803911563608,20.888699194043927,21.390315165364502,47685700
21.139511108398438,21.641127172942365,21.039188442207177,21.325825607606358,55533500
21.175338745117188,21.261330572057023,20.788378940872235,20.860038568856478,25590200
20.888702392578125,21.161008715891935,20.78121362992005,21.161008715891935,40877000
20.903034210205078,21.332990619776375,20.881535911348703,20.924532509061454,40181800
21.232667922973633,21.297161456792086,20.80987895331042,20.831375886720682,35886500
20.817041397094727,21.196836458166974,20.680889611157802,21.139509030721513,34451100
20.774045944213867,20.84570556944645,20.028789395458535,20.358421758017283,52160800
20.659393310546875,20.924533542360397,20.573401477668654,20.78121427649463,35640400
20.852872848510742,20.87436978054125,20.4730777700447,20.645060060257507,46517700
20.874370574951172,21.032022038741253,20.69522217831248,20.83137534246015,33177100
21.268497467041016,21.397484528878415,20.87437018178299,20.88870238127465,52059200
21.712785720825195,21.791611454880073,21.325825884215647,21.354488917730432,45268100
22.214399337768555,22.25022846740232,21.641125062866195,21.85610257425616,56261000
22.214399337768555,22.372049421668283,21.94925913138016,22.178570208134786,45880200
21.060680389404297,22.13557053027423,21.05351429111661,22.106907503916982,86471900
21.325824737548828,21.4619778981063,21.01052318507659,21.08934891489309,43608600
22.29322624206543,22.321889273929514,21.712784470387938,21.712784470387938,91290800
21.927762985229492,22.278893662025247,21.461977449349156,22.278893662025247,75752400
21.87760353088379,21.913432664871845,21.354489153818736,21.863271330571024,62068400
22.157072067260742,22.307556052941155,21.942094554347666,22.164238166597006,57304400
21.4978084564209,22.31472474039086,21.31149395244999,21.99942453378826,120685800
21.633956909179688,21.85610049875997,21.397481122389436,21.397481122389436,44984900
21.655458450317383,21.777279418960074,21.297161644520507,21.433314813425596,34771300
21.82744026184082,22.0137547606773,21.61246272991847,21.648291862974258,48561500
21.94925880432129,22.114076351844297,21.58379731376271,21.712782998598502,54020200
21.899097442626953,22.24306336869897,21.61246030989499,21.934927938464487,39403200
21.956424713134766,22.028084337506908,21.691285879789596,21.841769860856804,27992700
22.114078521728516,23.038484904582063,22.10691242184665,22.96682390576342,87366200
22.601360321044922,22.916660486369867,22.128407339470158,22.21439916342748,74461000
22.529701232910156,23.067145019985915,22.43654330750164,22.75184484714063,57570600
22.587032318115234,22.701687193492962,22.34339036623908,22.508206578745323,45579700
22.429378509521484,22.952491494943196,22.19290268276963,22.716017034985125,42236900
22.77105712890625,22.77105712890625,22.4958101481833,22.68922667700868,31372200
23.98363494873047,23.98363494873047,23.128138194659755,23.209968664432076,95507400
23.94643211364746,24.340705853274375,23.686065072393014,24.005946201813,49332300
23.78277587890625,24.154731886316327,23.65631126205507,24.087779946871926,34079000
24.050582885742188,24.05802072821461,23.700944695989207,23.879481293207885,24956100
24.102657318115234,24.177047097145028,23.797653264737924,24.102657318115234,40607500
24.266315460205078,24.325829553808234,24.0282647613688,24.11009522117905,34637900
23.76045799255371,24.3927810363818,23.715822423181802,24.33326694388592,48971500
24.27375602722168,24.318388759427034,23.77533542788598,23.961312712843387,50089200
24.020828247070312,24.340709423408352,23.96131415017564,24.310952374961015,21667400
24.82424545288086,24.913516586579515,23.96875170501181,24.005946591825605,75082900
24.935834884643555,25.14412853718232,24.712662708667995,24.80936885432489,57856500
24.846567153930664,25.047420130481804,24.742417487474942,24.906078411259976,39074100
24.82424545288086,25.06229613383468,24.794491246102606,24.898638064296406,30276200
24.943273544311523,25.129250836679578,24.91351933425172,24.95815206823556,31963000
24.571317672729492,25.069738265822565,24.571317672729492,25.032543376854576,47685700
25.196199417114258,25.292908390836303,24.6233890924343,24.6233890924343,46502100
25.211078643798828,25.28547125558299,25.00278500637913,25.196200121441997,54801500
25.38962173461914,25.821087594018177,25.181325229382143,25.29291274425155,52363400
25.449129104614258,25.754131715806924,25.34498228681012,25.449129104614258,43247200
25.508642196655273,25.746692867415494,25.300345731399197,25.404495382921155,39102300
25.1143741607666,25.508647979295073,25.017668004826763,25.292913623204388,60109400
25.315229415893555,25.43425477554798,25.15157131998648,25.307791572447588,31020500
25.47888946533203,25.538403561987987,25.24083875428484,25.25571727844883,26767200
24.891197204589844,25.359860720866973,24.891197204589844,25.29290878997024,60687500
25.67974281311035,25.67974281311035,25.12924882318274,25.188762914110285,53708700
25.627670288085938,25.694622223799133,25.449130846921364,25.627670288085938,30765000
25.769012451171875,25.80620734104094,25.478888337289725,25.66486562442323,40227600
25.382179260253906,25.86572134014182,25.240837544154882,25.702060419972707,34403400
25.270593643188477,25.464008765215976,25.01766442959062,25.270593643188477,37947300
24.266315460205078,25.07717653992496,24.095216697778262,24.995346080114704,88895900
24.34814453125,24.50436476136556,24.020825548466725,24.184483620964354,35342000
24.928394317626953,25.159007175265877,24.050584133161433,24.25143710600297,48132800
25.999624252319336,26.096333232279655,25.36729979908719,25.404497525232905,77528400
26.193038940429688,26.289747918787526,25.84340359031571,25.96242893376073,48326500
26.126089096069336,26.222798082158718,25.657428365042556,26.140967619912953,41578500
26.989023208618164,27.048537303097653,26.617068631485992,26.624509312190035,66943700
27.286584854125977,27.37585314774745,26.750969416821363,27.07829122307991,49626600
28.023056030273438,28.023056030273438,27.249392678946037,27.301466091887647,68814800
28.655378341674805,28.722330272945996,28.201593345035388,28.261107434071093,85931700
28.52147674560547,28.618185729079542,28.20903342891546,28.536355269046727,56016600
28.15696144104004,28.908311305020973,27.814763897934036,28.781845268262817,66242400
26.29718780517578,27.375856660241833,26.23023586692235,27.219636416913247,104499100
26.69146156311035,26.922071587456646,26.163283900659504,26.520362796154366,78634900
26.832805633544922,26.989025890394153,26.594754907549376,26.840246314988313,32846500
26.557558059692383,26.728656829051094,26.14840858185301,26.669142733036782,47858600
26.364139556884766,27.12292723912529,26.163283743545666,26.93694994949148,45843100
26.096332550048828,26.572433919271354,25.93267164020808,26.468287099477426,31346900
25.843406677246094,26.17072570137033,25.657429378536975,26.044259662598176,36965200
26.126089096069336,26.43853242120878,25.962431009366064,26.051699314639507,46335300
26.43853187561035,26.698898943029945,26.07401514343472,26.62450916313526,30959700
26.41621208190918,26.877437787885782,26.41621208190918,26.587313679867425,33583600
25.97730827331543,26.349262878634068,25.783893127176643,26.088895790026392,48919900
25.419374465942383,25.888038028204992,25.22595933425603,25.739255629637217,59742900
25.947551727294922,26.14840753663205,25.56071863202951,25.664865458103243,56231100
25.82852554321289,26.08145475741396,25.67230247136217,25.783889974428675,40004800
26.55011749267578,26.594753064877967,25.791329791968444,25.798770472896294,44120000
26.91463279724121,26.959268367054264,26.4013365144378,26.550116071571672,50888600
26.445972442626953,27.14524893193602,26.408777548848242,26.76585363714312,72361200
27.308902740478516,27.4651229724719,26.646824086783457,26.654264767042978,87666300
27.331222534179688,27.688298574076942,26.98158433691466,27.353538899864482,67796900
27.04853630065918,27.182440170487244,26.71377662608902,27.182440170487244,49597800
27.18092155456543,27.18092155456543,26.47743365426626,26.97992627548175,58578300
27.188648223876953,27.250494733830216,26.910347776098988,27.15772791790423,24068100
27.265960693359375,27.691145195328087,26.833043901916035,27.04177148266527,53456200
27.111347198486328,27.366459667711137,26.863967018694954,27.057232968469737,36996000
27.521068572998047,27.536530202020458,27.17319224150843,27.188650921526644,36875900
27.235034942626953,27.853485338838222,27.010845752436584,27.752989176894214,37528600
27.760719299316406,27.768448639297667,27.242767999450635,27.412840020076015,58808800
27.57518196105957,27.830294408660937,27.46695351019988,27.613837506941554,36388100
26.987655639648438,27.482415972301304,26.941270752585655,27.397378487188305,35601900
26.86396598815918,27.18865135580338,26.80985176021848,26.995385413442524,43234200
25.89763641357422,26.902618729374755,25.89763641357422,26.70935278598987,64179200
25.835790634155273,26.4233207702702,25.542028515102157,26.01359790227209,64723900
26.66297149658203,26.701624096399925,25.88217541484067,26.05997973320644,53290700
26.562469482421875,26.817578972615333,26.46970266317007,26.639774673631038,30613300
26.34601402282715,26.74800457781494,26.12955416744429,26.709351980105055,30371500
26.72481346130371,26.76346605879999,26.392395814628205,26.44651004092383,38992900
27.30461311340332,27.62930144209272,26.93354284418998,27.05723293392776,57950000
27.366458892822266,27.667953294093333,27.057232202336706,27.27368911627403,56570100
27.706605911254883,28.062214541242614,27.50561062661094,27.637030053300386,44474300
28.023561477661133,28.023561477661136,27.68341448274622,27.79937227807883,32183000
28.124061584472656,28.40236502149066,28.054485725218157,28.11632929510864,38947900
28.131790161132812,28.35597936253391,27.8844099902779,28.3482470733798,30511900
28.40236473083496,28.44874667052709,28.116329007380088,28.21682812505354,31234700
28.85847282409668,28.889393134590403,28.47194092738392,28.495131897505296,23466800
28.881662368774414,28.935776595723066,28.703858058942533,28.850739110802557,19588500
28.788894653320312,28.88166147536208,28.634281317247964,28.781162364564437,21421900
29.206350326538086,29.29138781901734,28.912588196706327,28.94350850842241,24043800
30.118562698364258,30.242252779197216,29.121309762833718,29.221808875074288,52300200
29.86345672607422,30.420060681099443,29.770686942732937,30.24225635320206,45344900
29.93303108215332,30.257716460488627,29.693380244093206,30.048988881985498,35783700
29.70884132385254,29.70884132385254,29.0749292596921,29.67018872462408,35158100
29.4537296295166,29.956222279615115,29.39961539938345,29.894375760031878,27279000
29.183155059814453,29.58514854299569,28.99761847180618,29.45372617878066,27382000
29.430538177490234,29.49238469606124,29.144505401610132,29.360962318600013,26564400
29.507841110229492,29.940757859961632,29.50784111022949,29.762953556233455,24479500
29.82480239868164,29.855722709002023,29.2681955268542,29.368694645157337,13818300
29.4537296295166,29.987145539406736,29.438270948625156,29.84799381934882,31277700
29.283660888671875,29.492388492209162,29.237275993773135,29.35323675651764,27577300
29.16769790649414,29.484653958339255,29.036278471121413,29.484653958339255,22987200
29.013078689575195,29.29911437172569,28.781160177591346,29.229538523230147,31745200
29.144502639770508,29.22954012024502,28.78116175010816,28.98988930699904,22753700
29.507841110229492,29.662454445776977,28.935775602409112,29.252731613229617,32498500
29.283660888671875,29.79388293653923,29.198623389193198,29.60061696463486,25415300
30.365943908691406,30.365943908691406,29.47692234356675,29.577418510273723,48655300
30.89162254333496,30.992121642895917,30.079906305967278,30.22678733686116,41378200
31.363197326660156,31.378658956144605,30.791131780756995,30.922551207868377,30547500
31.169933319091797,31.494621660438835,30.96120573158395,31.053972565252614,34829000
31.510082244873047,31.881155499966933,31.061706730891963,31.100359334837886,57978900
32.13626480102539,32.375915662076565,31.44050613926691,31.52554363670457,61629200
31.71880340576172,32.298601194259945,31.711074066143528,32.14399080986366,36485600
31.85795783996582,32.22129876223083,31.641500924065458,31.70334449332086,27703000
32.15171813964844,32.739245231038,31.904338001273477,32.04348969773488,35474600
32.623294830322266,32.623294830322266,32.02030302624073,32.09761118009966,30648100
32.36044692993164,32.81655463055481,32.36044692993164,32.700593896038896,25589100
31.92753028869629,32.72378790672728,31.92753028869629,32.57690391604961,30388000
31.687885284423828,32.00484131270941,31.587386168429592,31.772919822106676,18315300
32.700599670410156,32.700599670410156,31.579656518498002,31.70334661428803,33246400
33.00209045410156,33.15670379403471,32.51506241446777,32.538253383306284,37268900
33.16443634033203,33.195356649355254,32.901594545107336,33.05620493723605,12826700
32.816558837890625,33.102591617629784,32.545984738998456,33.06393901750358,42375400
32.862937927246094,33.025283552098,32.56917583257028,32.816555990720495,20873800
32.61555862426758,32.994361160181995,32.31406423292966,32.98662887122226,32162800
32.39137268066406,32.65421447667581,32.16718348280023,32.57690633137577,43924500
33.00209045410156,33.033013711889026,32.33725810569611,32.391372332322085,25885700
32.95570755004883,33.102588596725965,32.76244161805066,33.009821775087985,27678100
31.254968643188477,33.1953574198844,30.79113155802736,32.87067205007247,112322000
31.030778884887695,31.881150791121343,30.806589686507568,31.37865816702854,61899800
31.06170082092285,31.579652103060216,31.03077756404788,31.193120239135347,31248500
30.984399795532227,31.50235114734058,30.938014903980417,31.131280861939562,21988000
30.89162254333496,31.208578519792958,30.621051447213656,30.99985098178348,30293300
31.571922302246094,31.571922302246094,31.007586143038218,31.077161995488723,45481000
31.22404670715332,31.64923121139668,31.13900921650377,31.41731265899161,50199800
28.371444702148438,28.64974816800676,27.134540737111976,27.752994194132526,230369800
27.55972671508789,29.17543023751275,27.289152605224608,27.575185396561697,127528700
28.46420669555664,28.78116271127126,27.95398474467447,28.10086579376032,76139100
28.124061584472656,28.858472776824758,28.06994735494186,28.52605511027596,45140600
28.00037384033203,28.5415161809532,27.946259606269916,28.40236739979674,39983400
28.077672958374023,28.178172063700256,27.783907930730237,28.06221133070815,59362500
28.093137741088867,28.38690280172445,27.443764051212675,28.14725196949486,35326100
27.88441276550293,28.487401623349342,27.49015150052748,28.131792960978615,48540800
28.371444702148438,28.402367964800394,27.683418327667948,28.00810373849956,39017900
27.598379135131836,28.649746408699443,27.58291750475532,28.487400764248225,47220200
27.868946075439453,28.00036843924306,27.389647402340913,27.752988288675812,34426800
28.294132232666016,28.471939491309417,27.953985242356765,27.96944687132594,26951500
28.031291961669922,28.348248000253736,27.96171610202936,28.348248000253736,24837800
28.255481719970703,28.340519211074742,27.92306404511186,28.046754136989264,19995700
28.881662368774414,29.005352451657647,28.193636098423678,28.216827067400473,31958200
29.105850219726562,29.15223215553548,28.765700295772863,28.989889482196155,23697800
29.855724334716797,29.878918254975453,29.198621257809727,29.237273859568177,45930700
29.701108932495117,30.15721667943317,29.546498536112818,29.91756879563804,31437200
29.360960006713867,30.520555597574624,28.93577554653241,29.739762530623512,165566800
29.4537296295166,29.8170705595572,28.734780058885487,29.299119228567243,65469200
29.86345672607422,30.19587441053591,29.167698096037068,29.399616656381287,36384400
29.940759658813477,30.257715688676814,29.4228083449654,30.072182034076178,36989300
30.605594635009766,30.71382309048374,29.88664509621355,29.940759323950534,55821500
30.381406784057617,30.737015424692878,30.30410158357321,30.613325334515206,33195300
30.103105545043945,30.961206898585267,29.91757187071341,30.706097359129636,39613500
30.389137268066406,30.497365721916385,29.86345367879148,30.103101555458096,28692000
30.528291702270508,30.698363738199337,30.110836529618513,30.157218471687987,37303000
30.752477645874023,30.883900028029636,30.41233062859645,30.528291380557025,39221700
30.806591033935547,31.378659539477823,30.651980634225406,30.922551782722493,45078800
31.332279205322266,31.749734422840678,30.79886617116303,30.961208883863044,80546900
32.082149505615234,32.15172536949121,31.324547292857154,31.51008096385673,51775500
32.020301818847656,32.18264746132756,31.664693171519147,32.00484313766331,35456900
31.87342071533203,32.46095086574617,31.857959085162776,32.12080090003133,45388300
32.63875198364258,32.83974725809379,31.757459793579976,32.00483995398337,66372400
33.099708557128906,33.203018786269915,32.63877480281481,32.81361216225552,31899100
33.49705505371094,33.49705505371094,32.8374437601633,32.96459734268591,27886000
33.39374923706055,33.54474320247192,33.075863694363605,33.377854656767575,36635400
33.52090072631836,33.6798434876075,33.25069894160113,33.576530238032404,33244700
33.094482421875,33.75819666337695,32.729440380258715,33.75819666337695,45114200
33.318485260009766,33.48441460506225,32.95344323276552,33.07788786792562,22977200
33.725013732910156,33.725013732910156,33.185744124944144,33.310191931348356,23808600
34.2393913269043,34.28917108162869,33.44293424034893,33.47611757865939,25352000
34.57124710083008,34.71228815776295,33.96560765597518,34.06516716610631,27206400
34.49658203125,34.91969887011051,34.43020902485039,34.71228797237044,27968700
34.529762268066406,34.82013939772362,34.43850097488382,34.629321768723145,18394300
33.90753173828125,34.26427872571128,33.318485564557825,33.81627043942626,53613200
31.858314514160156,32.19846825297732,31.11163403146926,31.194597122950885,131281100
30.929115295410156,32.0657294126723,30.895931953576394,31.77535222654073,83168500
30.439619064331055,31.04525844330432,30.29028298021833,30.98718365113146,67207900
30.489402770996094,30.895929533805297,30.38984642361313,30.472809518959064,40400400
30.431324005126953,30.7714777154553,30.34006271323711,30.522585297016793,27967400
30.846153259277344,31.078452484336783,30.207327225524313,30.28199528569907,36528800
30.5391845703125,31.285861972899557,30.340068697385625,31.061857802671607,47987800
30.373252868652344,30.854444513570254,30.340066364909262,30.7548881671802,23684700
30.705102920532227,30.763180874116056,30.439617267743103,30.464508723518637,13623300
31.360523223876953,31.767049925661393,31.03696276982339,31.061851061723278,46437700
31.319042205810547,31.46008008205184,31.06185158080497,31.28585570616361,29246800
32.18187713623047,32.26484023321476,31.44349481261673,31.468383108744163,53929400
32.007652282714844,32.29802628290816,31.89149951779828,32.21506318709271,43454500
31.650903701782227,31.883202890397733,31.277563459479392,31.858314595857237,34090200
31.6923885345459,31.883206197104514,31.584533972286017,31.742165128789374,18627100
31.841718673706055,32.1237975925812,31.750457381593684,31.758752424131707,25944100
30.647029876708984,31.916386589020217,30.58066004215218,31.70897571316714,46003600
31.111635208129883,31.576236766580063,30.796369751865857,30.854444551067232,32560900
31.24437713623047,31.526456080385376,31.11163428985399,31.368824939325524,31131300
30.564517974853516,31.614052967540186,30.385329788177046,31.528726189601276,52182400
30.25733757019043,30.88023218795146,29.736835741031854,30.63278322007953,46233500
29.591777801513672,30.291467782857932,29.13954002832986,30.282936407235237,53534900
29.702707290649414,29.975756899769905,29.241934854630546,29.36139365174475,40941800
30.632780075073242,30.837565631253227,29.711235307240123,29.77096469904326,36180700
30.658382415771484,30.820504611892822,30.351200776797786,30.63278503085976,20776200
31.144750595092773,31.477529601197954,30.888766994627876,30.90583300199328,39442900
31.306869506835938,31.53725569965089,31.04235455786924,31.18741072278546,43340200
31.622589111328125,31.622589111328125,31.12768466158143,31.434866284871365,24599400
31.596988677978516,31.673784084299886,31.36660245901441,31.61405468549528,18572600
31.648191452026367,31.673788839640515,31.32394377054324,31.400739188394283,25553200
32.17721939086914,32.39053959885158,31.844440387217826,32.00656257348158,37731000
32.46733474731445,32.569727534934486,32.177219136550995,32.25401454101803,22019700
32.962242126464844,33.073166300020596,32.5782650699033,32.68919249846737,24963500
32.85984420776367,33.36328004109515,32.800114808470795,33.13289707525585,33346200
32.28814697265625,33.09876441806413,32.219882943355,33.021969012604266,38509400
31.844440460205078,32.39053967309049,31.67378364242637,32.33934490626252,32698800
32.015098571777344,32.12602599606751,31.665253545946694,31.955369171392224,32758800
32.800113677978516,32.8683777062508,31.818842684124625,31.980964868759262,48845900
32.79158401489258,33.02197023983425,32.655059206224344,32.80865002285213,34832500
32.484397888183594,32.9025068878366,32.40760249049254,32.84277749574442,32899700
32.70625686645508,32.80864965806574,32.51853403599541,32.561197427915836,17229400
32.552669525146484,32.85984793275668,32.54413489284679,32.79158714940169,15779100
32.851314544677734,33.04756876044754,32.59533092650009,32.6806577142232,22969200
32.765987396240234,32.851314183024,32.51853515755573,32.723320747840084,19637000
32.93663787841797,33.013433281318754,32.714786300597915,32.79158170349869,24606100
32.87690734863281,32.9878347612219,32.72331654812727,32.85130996688451,21315500
33.01343536376953,33.08169939510201,32.757451756289086,32.851313171867154,30593100
32.35641098022461,32.92811089022246,32.322282217171676,32.92811089022246,25807800
31.93829917907715,32.42466895297109,31.93829917907715,32.35640492961373,25284700
32.19428634643555,32.42467256844389,31.998032139911732,32.1345569468417,23863800
32.1516227722168,32.21135217147185,31.80177775300511,32.04922998135214,19562600
32.11749267578125,32.53560175055467,31.9297698354738,32.14309006127469,32043200
31.468997955322266,32.18575398348606,31.076486299298054,32.00656253518907,39790000
31.272743225097656,31.37513601167008,31.050888390014745,31.153281176587168,16040700
31.921234130859375,31.92123413085938,31.537257125474564,31.614052526551525,28561100
31.43486785888672,32.279617365232575,31.392204465739773,32.21135333219086,29756300
30.48772430419922,31.4007345510316,30.48772430419922,31.332473775805315,36483900
30.462129592895508,30.462129592895508,29.52351862487413,29.694175460424233,44765900
30.99115562438965,31.281271200648014,30.1549409057644,30.37679246172308,36009000
30.948495864868164,31.358070269625575,30.718109651878116,31.315406879444016,25020500
31.443397521972656,31.528727558624656,30.85463491661021,31.016757103736893,29870300
31.153282165527344,31.52872781989116,30.359733975640417,30.829037788587087,66082100
31.861509323120117,32.262552392592966,31.400736850322595,31.400736850322595,39655100
31.665250778198242,32.10895718156789,31.54579198786947,32.02362714918455,28557200
32.21988296508789,32.424671798121686,31.707915765015517,31.733513148516714,37955500
32.71479034423828,32.902513186756146,32.42467470353265,32.46733809819352,33409000
32.851314544677734,33.08170077754011,32.45027148136083,32.56973028617651,35472700
32.800113677978516,33.09876391915772,32.7659849188504,32.93663847951506,28138200
32.67212677001953,33.00490580355716,32.33081310459162,32.85131497961543,27322600
32.47587203979492,33.09876670262625,32.37347598877542,33.00490528336252,38491900
32.57521057128906,32.7331725328386,32.34704515329788,32.71562083181703,26334300
32.37336730957031,32.93500828711946,32.37336730957031,32.794598042732176,29239000
34.725242614746094,34.760346013968025,33.0929713750149,33.224607448274924,102270300
34.260135650634766,34.54973033659055,34.18115467307509,34.444423482392494,35073100
34.75156784057617,34.97973658360814,34.03196490820338,34.17237515482138,43284500
34.51462936401367,34.95341181706661,34.470748440592814,34.795449866156,25356600
34.54972839355469,34.795448836390506,34.11972347696962,34.418095670121126,84437200
34.225032806396484,34.57606012295582,34.12850012696044,34.51463084470463,15288400
33.81257247924805,34.06706708827942,33.68093976080177,34.040741214119016,35866300
33.82135009765625,34.15482233010809,33.8037983989518,33.99686373705651,28851300
33.61073303222656,34.12849642681211,33.61073303222656,33.91788273782653,26206600
32.95256423950195,33.742374058403456,32.882360782068886,33.67216725332567,32971700
33.31236267089844,33.56685729434249,33.00521629615176,33.207055820648776,30521800
32.759498596191406,33.2772586619519,32.469900578754846,33.2772586619519,37263500
32.724395751953125,33.19828159889006,32.355816755120706,33.13684897638098,32907000
