Close,High,Low,Open,Volume
ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
13.565655708312988,13.70714872146717,13.43300537595728,13.698305197303814,17722200
13.601028442382812,13.67177494625916,13.433004863152851,13.60987196620857,13978600
13.459534645080566,13.645244417703271,13.406474348603451,13.636400894396285,21624500
13.459534645080566,13.574497917976984,13.433004075159609,13.503751418250696,14781100
13.627557754516602,13.680618052486631,13.486064751082957,13.574498299911397,18270700
13.627557754516602,13.707147779789233,13.54796772924397,13.707147779789233,9309100
13.388789176940918,13.618714897084391,13.353415924352317,13.618714897084391,12338500
13.450692176818848,13.539125730095657,13.353415942906251,13.388789195544001,16649000
13.114645004272461,13.494908077982572,13.088115277356465,13.397631007015905,28789100
13.132332801818848,13.33572879207636,13.096959549453853,13.11464575395392,18082900
13.273825645446777,13.954760955807128,13.203079141600632,13.66293141660057,30024500
12.937779426574707,13.22960896794847,12.893562650501288,13.211921920173161,26625300
12.990838050842285,13.09695864396524,12.893561824405179,12.920091551003516,17859500
13.052742004394531,13.16770527865104,12.937778730138023,12.964308457008045,13600600
13.035055160522461,13.088115458453444,12.875875953459158,13.008525433239381,13152500
13.105801582336426,13.114645105831846,12.937778852747547,13.017368877476686,21044500
12.973152160644531,13.20307871235172,12.928935386337022,13.070428389429193,49083400
12.937779426574707,13.043899183131998,12.796286417831652,13.008525930946234,34813800
13.194234848022461,13.256137824435184,12.813971779510476,13.043898325278876,42121000
13.530282020568848,13.680618553059102,13.158862451282909,13.158862451282909,44120600
13.371101379394531,13.592184406520825,13.273825151070296,13.459534927590976,28477500
13.291511535644531,13.503751885532528,13.079272029121366,13.47722131469351,25287600
13.247295379638672,13.309199204456007,13.15001914544696,13.238452698977513,22007900
12.999682426452637,13.300355492162627,12.981996222015797,13.220765463784705,24140400
13.229608535766602,13.2649817867968,12.9643087313577,13.043898757016853,15430600
13.141175270080566,13.353415624206495,13.061586086068797,13.238452345036364,16905900
13.247295379638672,13.291512156403948,12.964309357724694,13.096959688020524,18921400
13.309199333190918,13.433005297293375,13.141175748530612,13.22076577880498,22855900
12.937779426574707,13.66293151806529,12.86703292220318,13.335728724505762,63225600
13.008525848388672,13.176548584363493,12.858189316712062,12.964309072595873,22648600
12.981995582580566,13.043898560107726,12.85818878416143,13.043898560107726,15395800
12.822815895080566,12.981995948482453,12.787442643587351,12.805128847651538,15367000
12.716696739196777,12.822816498671653,12.6371067087494,12.78744324551336,19585700
12.707852363586426,12.928935391853479,12.663635589260052,12.805128592412593,9563200
12.69900894165039,12.796286014619675,12.62826243950809,12.76975544379269,15263200
12.672479629516602,12.778599386208025,12.56635987282518,12.699009357848244,17113600
12.557517051696777,12.75207037153482,12.539830846274176,12.70785359293096,14551800
12.53982925415039,12.690165776297045,12.50445600443146,12.557515457327456,39194000
12.575202941894531,12.699008898540855,12.451396141883382,12.584045622108679,39513800
12.69900894165039,12.71669598886838,12.530986209903636,12.57520298458378,20322700
12.654793739318848,12.760913498645364,12.61057696209158,12.734382926290076,18739800
12.752070426940918,12.831660460100695,12.592890360621366,12.619420933917898,27151300
12.778599739074707,12.902406546982581,12.681323503595943,12.681323503595943,27857800
12.548672676086426,12.813972486348549,12.522142948069668,12.778599234537921,26953700
12.371806144714355,12.60173269810488,12.088820136458219,12.60173269810488,55070100
12.56635856628418,12.65479210934824,12.256842008924734,12.398335846500187,35551200
12.610576629638672,12.681323133991258,12.5309866014008,12.61942015352396,14591500
12.53982925415039,12.681322253026112,12.530985730879458,12.584045183775455,25045400
12.239156723022461,12.522142732638986,12.124193445774537,12.504456528720372,44974800
12.265687942504883,12.380651233736225,12.106507871051495,12.248001736435027,20325700
12.256842613220215,12.362962364110217,12.168409909160953,12.301059386932252,23856400
12.389493942260742,12.566360208132421,12.221470357158985,12.292216863507656,37047300
12.36296272277832,12.522142775413782,12.345276518799288,12.371806246450253,26849800
12.115348815917969,12.345275349419936,12.115348815917969,12.336431826585686,23119600
12.265687942504883,12.309904722726928,12.124194920486287,12.194941431495584,14866900
12.124194145202637,12.292216887264242,12.07997736780804,12.248000953234527,18024700
12.062291145324707,12.221470363002894,12.053447621185674,12.124194127568174,32126800
11.96501350402832,12.133037081311329,11.938483776223313,12.09766382978304,21983200
11.86773681640625,12.03575954385763,11.850049769640416,11.982700090289745,39186700
11.841208457946777,11.920797647495624,11.770461949437864,11.841208457946777,19997200
11.876581192016602,11.982700950132012,11.76161790988369,11.770461433901191,25991300
11.911953926086426,11.991543952048925,11.894266878821501,11.911953926086426,15729400
11.70855712890625,11.85005013392333,11.67318387765198,11.77930363141479,29875400
11.602437019348145,11.743930020026262,11.584750815945783,11.717400293240317,16325200
11.690871238708496,11.788147471427123,11.59359416262501,11.628967414828589,20229100
11.531691551208496,11.69971429371224,11.496318297872714,11.664341040376458,29094600
11.469788551330566,11.584751835338862,11.372511472280918,11.567064787015331,32045700
11.478631019592285,11.611281349467994,11.434415086331915,11.496318067588327,43949200
11.593594551086426,11.646654852852091,11.540535092685646,11.567064821886037,22876500
11.575907707214355,11.628967162686848,11.478630633240051,11.59359391125024,17955500
11.540534019470215,11.75277352006583,11.44325694917362,11.549377542836234,31511700
11.682026863098145,11.7350871592174,11.531690341352519,11.54053386459986,15774100
11.399041175842285,11.699713384138764,11.372510605379357,11.655497453430188,31497000
11.66434097290039,11.743931003286708,11.266391664333684,11.319451965712855,40211800
11.646653175354004,11.664339377818578,11.540533430472264,11.628966129524665,15459500
11.717400550842285,11.814676780105863,11.602437274422694,11.646654048947894,18408800
11.75277328491211,11.788146534303618,11.664339739750943,11.717400035520601,14042700
11.478631019592285,11.743930835978835,11.425571562333895,11.743930835978835,24773100
11.505160331726074,11.567063306203865,11.452100036913128,11.505160331726074,12422600
11.319450378417969,11.487473096388376,11.301763332650157,11.407883077162746,21533400
11.080681800842285,11.301764842282518,11.045308547946442,11.266391589386675,41902700
11.07183837890625,11.222174061125274,11.062994855433127,11.10721162943393,15581700
11.045309066772461,11.169115879405863,10.965719033177054,11.009935812215048,14749400
11.036463737487793,11.116053758067764,10.948031037238206,11.018777534783785,11943700
11.07183837890625,11.133741356488486,10.903814806376161,11.12489783301536,32749400
11.001091003417969,11.08952455116983,10.965717752990187,11.062994824190199,14976900
11.16911506652832,11.301764550623288,10.974561758939496,11.0364647390685,25002300
10.868441581726074,11.169114633609654,10.859598058231894,11.124897859503571,27730300
10.930343627929688,11.045306893461962,10.877284178216174,10.965716875526946,26078000
11.372511863708496,11.452101897174005,11.15142881224427,11.452101897174005,64210200
11.487473487854004,11.496317011039276,11.284077514781485,11.407883465916134,40528700
11.75277328491211,11.823519783695126,11.540533788563058,11.584750561143641,27360200
11.947327613830566,12.000387070834575,11.752774303631183,11.796991080044434,20562100
12.000387191772461,12.018074239861953,11.903110957374867,11.938484210188982,20565500
11.973856925964355,12.097663726943336,11.956170722032978,12.018073700840052,29629700
11.858893394470215,12.000386396348054,11.823520144000755,12.000386396348054,18858200
11.805834770202637,11.929640733864842,11.805834770202637,11.89426748090923,15140600
11.876581192016602,11.982700950132012,11.75277438586619,11.823520891276463,16559200
12.115348815917969,12.159565586724463,11.894265805250251,11.938482576056746,24478100
12.088820457458496,12.203783737206434,11.982700701544596,12.115350185595759,45772900
12.026917457580566,12.150723417594183,11.956170953754256,12.12419368950053,36893100
12.026917457580566,12.12419368950053,11.9119541780216,12.035760138035217,15170600
11.88542366027832,12.044603716289343,11.814677156132277,12.02691751193526,17196400
12.000387191772461,12.0269177639067,11.8765812286055,11.929640686144234,29650400
11.982701301574707,12.168411094564606,11.735088525376472,12.035760760506166,32233900
11.841208457946777,11.973857950559761,11.743931376223342,11.938484696305306,18133100
12.00922966003418,12.053446433005751,11.82351988824541,11.885422864386735,22972800
12.071133613586426,12.124193914121616,11.956171175262439,11.956171175262439,14913700
11.761617660522461,12.106506656244242,11.761617660522461,12.0534471999939,19363500
12.10650634765625,12.150723122314375,11.717400586067368,11.761617360725493,41991100
12.451396942138672,12.451396942138672,12.026917903444456,12.10650709067596,30042200
12.433709144592285,12.460238870271297,12.371805326854892,12.4071785755485,9861400
12.592889785766602,12.7078530680422,12.44255325074196,12.451396774770439,36765000
12.371806144714355,12.663635676569703,12.301059642650321,12.619419745303304,20919500
12.451396942138672,12.628263208261261,12.398337483984335,12.398337483984335,11940500
12.654793739318848,12.81397295662618,12.530986931755475,12.62826316696356,16690900
12.66363525390625,12.725539073669792,12.575202550960165,12.592888754203463,11080900
12.58404541015625,12.681322481156874,12.539829479735763,12.628262183941551,10541600
12.999682426452637,13.088115978731407,12.504456895113124,12.619420175729582,53960800
12.822815895080566,13.150018682234013,12.64594963761449,13.132332478169825,60791700
12.796285629272461,12.884718332604859,12.72553912926062,12.822815355935699,33747300
12.867032051086426,12.946622073957247,12.760912301713596,12.822815278006546,24363100
12.999682426452637,13.07042893092971,12.867032941399339,12.902406193637875,32674700
12.785839080810547,12.981255874073911,12.720700445538542,12.971950101192954,24316200
12.748617172241211,12.860283787059036,12.646256330520046,12.860283787059036,28969600
12.75792407989502,12.869590704643313,12.711396097721368,12.739312532046581,19864700
12.813756942749023,12.850979148403704,12.739311643992277,12.767228963818827,6884800
12.878896713256836,12.878896713256836,12.767230086473665,12.82306295614152,10305900
12.776534080505371,12.888201586934512,12.776534080505371,12.841673607163603,16500300
12.75792407989502,12.776534740296011,12.646257455146724,12.767229853819238,11690200
12.655562400817871,12.795145450756255,12.627645080872282,12.720701039129466,17612200
12.702089309692383,12.730006629236188,12.581117808125393,12.65556221868079,19996000
12.655562400817871,12.739311698312468,12.590422875058888,12.674173060000873,18293900
12.75792407989502,12.795146288144451,12.636951681222506,12.664868115547717,11014600
12.674173355102539,12.739311994930803,12.609034715274277,12.739311994930803,15705100
12.804451942443848,12.869590584409938,12.655563110837107,12.67417377106423,18313300
12.618340492248535,12.813757299234046,12.571812512023907,12.75792354547501,22254100
12.646256446838379,12.76722883586555,12.5066725114467,12.581117809457353,20300600
12.646256446838379,12.655562220020633,12.525284057811207,12.543894716728339,4752100
12.422924041748047,12.581118646582848,12.413618267946603,12.506673343618735,24233000
12.497368812561035,12.571813230194147,12.404312846795918,12.404312846795918,12493800
12.413617134094238,12.48806154281121,12.329866952425807,12.48806154281121,18425500
12.422924041748047,12.488062683463282,12.339173852429925,12.478756909661838,28017100
12.432229042053223,12.515979232138982,12.311256643867953,12.450840589826699,16245600
12.441534042358398,12.497367794759791,12.31125587838674,12.460145588974658,16851900
12.357784271240234,12.506673099365823,12.274034083557737,12.506673099365823,16080200
12.283339500427246,12.357783912327921,12.227506635225437,12.301951047126112,12841800
12.283339500427246,12.367089685677353,12.236811521127478,12.339173253076448,6568000
12.329867362976074,12.367089568573956,12.208894972921113,12.246117178518995,10163100
12.134450912475586,12.329867719374896,12.125145138945284,12.301951286231397,22516400
12.171673774719238,12.301951948818067,12.125145792009123,12.171673774719238,25269100
12.162367820739746,12.199590028867627,12.004173214334395,12.162367820739746,27075000
12.162367820739746,12.283340219017218,12.060006970249937,12.171673594633576,22938800
12.180977821350098,12.274032886126609,12.134449845238178,12.171672048638248,16606500
12.31125545501709,12.376394978486541,12.162366636996673,12.162366636996673,29715800
12.09722900390625,12.385701778322423,12.032090362483778,12.32986802321214,37752200
12.050700187683105,12.134450370822602,12.004172209555898,12.06000596079802,23297000
12.050700187683105,12.078616619580481,11.920422913863773,12.02278375578573,15447300
12.022784233093262,12.041394892614571,11.929728273144505,11.98556202660324,16255700
11.957645416259766,12.115840013358104,11.94833964291342,12.032089828135762,27820200
11.873894691467285,12.00417196260656,11.864588918543808,12.00417196260656,21074800
11.920422554016113,11.920422554016113,11.771532851014188,11.883200350127467,9229700
11.957645416259766,12.180978651887754,11.892505890282726,11.920423210321768,26872100
12.004173278808594,12.022784826696219,11.864590219441206,11.948340410040618,13911900
12.060006141662598,12.106534120487586,11.966950184012621,12.032089709346558,16110800
11.994867324829102,12.106533939874733,11.929727800466958,12.097228166759088,18944400
12.134450912475586,12.190284666209992,11.939034105576276,11.939034105576276,12942000
12.385701179504395,12.404311838676422,12.162367057308346,12.199589263099789,31668800
12.51597785949707,12.64625601728132,12.339172612276695,12.348478385142858,34495200
11.706395149230957,12.087922991364408,11.538894774656304,12.02278435122867,88182100
11.576116561889648,11.79014490913755,11.445839286340593,11.594728108366589,51174000
11.613338470458984,11.697088652569073,11.548199834349962,11.58542203890474,16560500
11.86458969116211,11.939034104503019,11.585422697409989,11.6598671107509,33369400
11.808755874633789,12.078617093421322,11.697089255216266,11.911117608018738,45103900
11.771533966064453,11.84597838089344,11.65056245755292,11.75292330608092,12954500
11.948339462280273,12.02278387303083,11.678478251447661,11.678478251447661,54292500
11.911117553710938,12.004172625744228,11.79945093480255,11.88320112084569,20348100
11.948339462280273,12.004172326619502,11.873895051529717,11.93903368907461,25358500
11.86458969116211,12.01347851784393,11.818061710962187,11.929728330973553,24872300
11.911117553710938,11.920423327148487,11.790145161365,11.855283800533044,27666100
11.752923011779785,11.966950477191872,11.734311464814871,11.966950477191872,36174000
11.752923011779785,11.799450991744667,11.669172825332481,11.771533671297295,24187500
11.669172286987305,11.808755332995023,11.604033650510017,11.752922469570882,26464600
11.669172286987305,11.715700264805665,11.510977694873295,11.65986651393416,48407800
11.734312057495117,11.734312057495117,11.576117450092822,11.65056275426518,29217300
11.548200607299805,11.697089435484417,11.510978400253652,11.687784549308441,18151900
11.38070011138916,11.631950671876448,11.38070011138916,11.538894711522474,21593700
11.548200607299805,11.62264502139211,11.324867365022886,11.352783798445648,32319600
11.585423469543457,11.585423469543457,11.445840407088312,11.501673277091383,26211600
11.622645378112793,11.678479134119373,11.501672979638073,11.52028452745608,44405600
11.473755836486816,11.669172639265438,11.417922971377148,11.63195043337653,21031000
11.417922973632812,11.557506023881949,11.417922973632812,11.483061612089424,19115800
11.585423469543457,11.641257226993995,11.287645796333832,11.39931242378744,36137900
11.604033470153809,11.81806092236543,11.594727697245299,11.604033470153809,31881300
11.38070011138916,11.678478652053435,11.203894851653498,11.650562218926206,71144500
11.324868202209473,11.41792417042769,11.278340218100364,11.371396186318583,18919200
11.50167179107666,11.557505541313486,11.334172315260894,11.36208874665563,23795200
11.259729385375977,11.52028484999078,11.259729385375977,11.41792399646826,23028800
11.352783203125,11.45514493271981,11.231810814706735,11.259728134112978,21019300
11.278338432312012,11.362088612958084,11.213199797341662,11.315560636216116,16269700
11.231810569763184,11.306254978328266,11.148060388265629,11.259727888560604,31625300
11.110838890075684,11.269033490191571,11.110838890075684,11.1666726437714,31317300
11.082921981811523,11.20389437009315,11.017783344831944,11.166672165040909,26530200
11.129450798034668,11.185284553540988,11.017784174469464,11.0922285901796,28663900
11.120144844055176,11.259728786835906,11.120144844055176,11.13875639140491,25809800
11.120144844055176,11.259728786835906,11.120144844055176,11.157367051307219,23450600
11.036394119262695,11.166672282034149,11.008477687042875,11.073616324704913,18581900
11.203893661499023,11.259727409269846,11.01778264800847,11.01778264800847,37013000
11.185284614562988,11.259729030679262,11.05500644263579,11.222506822621124,23667800
11.175978660583496,11.241117301773652,11.148061339404205,11.194589320588928,16180400
11.259729385375977,11.287645820437124,11.12945120934484,11.166673418575526,26520800
11.306255340576172,11.510977914413054,11.241116702856548,11.241116702856548,25146600
11.473755836486816,11.641256206710603,11.399311424708998,11.399311424708998,27782000
11.510978698730469,11.613339548899727,11.492368038448532,11.604034662482478,23380200
11.585423469543457,11.641257226993995,11.436534632938644,11.529590599540386,18713000
11.725006103515625,11.752922535384021,11.594727942384166,11.60403371548942,27522500
11.324868202209473,11.576117896482689,11.082923394800092,11.529590799821063,50692500
11.213200569152832,11.352783621538974,11.138756156220568,11.148061042251548,25762900
11.203893661499023,11.25042163673349,11.120143483566446,11.21319943403538,29029300
11.222506523132324,11.26903361637777,11.129450561746594,11.231811409312963,22472500
11.315561294555664,11.399311480074324,11.241116882416277,11.241116882416277,32670400
11.455145835876465,11.566812459963435,11.32486766405128,11.343478324342055,36630700
11.520284652709961,11.641257052499949,11.390006478909791,11.585423295886317,32475700
11.520284652709961,11.548201087293048,11.42722868750306,11.538895313282868,28118800
11.259729385375977,11.529590624160319,11.21320140197575,11.473756866590556,38940700
11.185284614562988,11.399312089035412,11.185284614562988,11.259729030679262,38371300
11.138755798339844,11.26903307306188,11.101533593069636,11.148060684071863,49248200
11.129450798034668,11.231811647774247,11.0922285901796,11.0922285901796,28419600
11.045700073242188,11.15736669139621,11.045700073242188,11.129450258719553,22790000
10.9898681640625,11.120145452853272,10.971256615693834,11.101534791932078,16530500
10.785144805908203,11.064311799547381,10.757228372778508,11.064311799547381,40481600
10.720006942749023,10.803756248205444,10.552506556941234,10.729311829501421,34350900
10.75722885131836,10.850283928372741,10.66417288681653,10.66417288681653,62942000
10.74792194366455,10.887504988246324,10.664171761936544,10.766532602133355,24967400
10.878199577331543,10.915421782955319,10.645560570321098,10.766532960460216,36455800
10.766532897949219,10.98056124462881,10.720005806775175,10.878199514172206,35635900
10.99917221069336,11.017783757640494,10.738616765565313,10.738616765565313,34548200
10.75722885131836,10.94333989287457,10.729311529499341,10.896811910623656,32079700
10.664172172546387,10.775838790000853,10.636255740044618,10.720005924997315,23774700
10.608338356018066,10.76653295165153,10.599033470205272,10.76653295165153,20061200
10.487366676330566,10.673477701154416,10.412921378953657,10.654866154948348,40929700
10.319867134094238,10.431533757902828,10.301255586402421,10.394311549966632,39287400
10.459449768066406,10.496671974493967,10.21750498256355,10.3198667158249,22356900
10.459449768066406,10.543199954390271,10.412921788170102,10.431533335107584,18072300
10.468755722045898,10.580422343254032,10.385005534277944,10.412921967718123,37284200
10.422226905822754,10.45014333702494,10.273338089481298,10.403616247503745,17907100
10.496671676635742,10.608338292749727,10.422227265893085,10.46875524446909,29501600
10.496671676635742,10.589727633787753,10.431533039097761,10.431533039097761,53470500
10.533894538879395,10.608338954264255,10.440839463372038,10.478061671064467,32197300
10.589728355407715,10.617644789476687,10.43153374993781,10.468755957845584,43592000
10.654867172241211,10.7200067027344,10.48736767763111,10.515284112158218,26265300
10.664172172546387,10.738616584182697,10.589727760910078,10.664172172546387,21499700
10.617644309997559,10.68278294903273,10.385005299217779,10.636255856834692,51418600
10.654867172241211,10.70139515475136,10.543200546685327,10.626950737714104,19515400
10.664172172546387,10.775838790000853,10.599033534226463,10.654866399230002,20259500
10.589728355407715,10.76653362110779,10.571116807730109,10.738617187038818,32807200
10.654867172241211,10.664172946232732,10.580422755203955,10.654867172241211,7438600
10.533894538879395,10.682783369649114,10.45014434970957,10.65486693574165,39021700
10.468755722045898,10.561811683443052,10.4594499484167,10.543200136184653,28570100
10.468755722045898,10.515283702744474,10.403617081536343,10.468755722045898,25686000
10.608338356018066,10.66417210813174,10.459449533644777,10.533893944831421,29040100
10.729310989379883,10.859589155634678,10.608338596596301,10.654866576504972,22185700
10.831672668457031,10.850283327858913,10.710700276278905,10.710700276278905,16859800
10.831672668457031,10.850283327858913,10.757228255954708,10.850283327858913,12421100
10.887505531311035,10.887505531311035,10.775838912586257,10.822366892250098,19050600
10.99917221069336,11.082922397060655,10.850283384905905,10.896811364826336,30589900
10.859589576721191,11.036394842292976,10.831673142672475,10.943339766314777,30271600
10.915422439575195,10.95264553488552,10.840978023849422,10.840978023849422,22774900
10.9898681640625,11.03639526008922,10.840978439455592,10.859589987824256,23809300
10.961949348449707,11.00847732558661,10.924727144229655,10.989866667200259,20161400
10.9712553024292,11.045699712097885,10.915421551454003,10.934033097594856,22727500
11.027090072631836,11.092228715250823,10.91542256036008,10.971256316495959,21585700
11.055006980895996,11.055006980895996,10.934034576955135,10.999173222366567,23201600
10.99917221069336,11.055005964087357,10.943339344746766,11.04570019061379,38125500
10.831672668457031,10.989867266886321,10.831672668457031,10.97125572003704,29077200
10.775838851928711,10.915421902687118,10.71070021323444,10.794450398668442,66719000
10.924728393554688,11.157367418395873,10.822367542105647,10.934034167535723,37947400
11.045700073242188,11.045700073242188,10.878199702287459,10.887505475662142,29723800
11.027090072631836,11.082922941320268,10.775839501191554,11.008478524770728,28528000
11.175978660583496,11.269033735505515,10.9805618495656,10.98986762329203,27415700
11.641256332397461,11.687784312122792,11.203894742895184,11.231811175751423,48591300
11.50167179107666,11.687783700234506,11.455144701234552,11.594727745655582,28173200
11.585423469543457,11.613339904544992,11.45514618123798,11.576117695393789,19122000
11.529589653015137,11.678478477396874,11.529589653015137,11.631950497915733,17501300
11.697090148925781,11.780840341749661,11.548201311659984,11.604035069358394,30082000
11.687784194946289,11.808755698592986,11.669172648263787,11.697089080840149,22128400
12.125144958496094,12.23681157685565,11.706394917785909,11.771533556633802,48543500
12.106534004211426,12.469450283176498,12.106534004211426,12.236811278733299,39842400
12.106534004211426,12.190284187802558,12.060006025833312,12.134450436259346,29029900
12.04139518737793,12.134451149604619,11.976256546287704,12.087923168491274,16424000
12.04139518737793,12.134451149604619,11.948340112598668,12.022784527401049,24177300
12.09722900390625,12.125145437737677,12.013478814964541,12.050701022555586,25724200
12.171673774719238,12.292646174786553,12.14375734007215,12.153063114103666,33099000
12.171673774719238,12.301951948818067,12.106535131393551,12.199590209366324,20467700
12.125144958496094,12.20889514412761,12.05070054625639,12.115840072551677,22335000
12.050700187683105,12.162366802719978,11.920422913863773,12.134450370822602,21175200
11.966951370239258,12.078617998019778,11.901812725895821,12.032090902030165,17873300
11.966951370239258,11.976257144416168,11.864590516635648,11.883202064989469,50852200
11.976256370544434,11.994867917695629,11.818061769548914,11.920423503985669,12639100
11.911117553710938,12.050700605484574,11.89250600683584,12.013478399181777,19701100
12.087923049926758,12.143756804204612,11.929728448161496,11.948339995403252,22848700
12.06931209564209,12.115840075163785,12.022784116120395,12.041394775460635,14577100
12.087923049926758,12.162367463998951,12.013478635854566,12.022784409475445,20976300
12.199589729309082,12.292645691067532,12.069312447784156,12.087923107667393,35098100
12.320561408996582,12.395005819100394,12.106533951809967,12.106533951809967,27649100
12.134450912475586,12.376395699579,12.11584025286239,12.376395699579,21490600
12.01347827911377,12.087922690975331,11.873895228735188,12.060006258389093,34492700
11.845978736877441,12.09722931006118,11.836673850329765,12.050701327532995,21946500
11.966951370239258,11.976257144416168,11.864590516635648,11.873896290812558,20765800
12.060006141662598,12.087922573978638,11.901811546126067,11.901811546126067,26068700
12.078617095947266,12.227506809315837,11.95764559047187,11.96695047650639,26897100
12.050700187683105,12.199589007732268,11.994867323888354,12.09722816581031,44713200
11.873894691467285,12.097227916946627,11.845977372696854,12.06000571270007,41412300
11.86458969116211,11.966950537644008,11.771533730762267,11.818061710962187,20009400
11.873894691467285,12.00417196260656,11.808755168450297,11.901811122790365,22598600
11.799450874328613,12.078616976445115,11.799450874328613,11.892505945884983,33524600
11.948339462280273,11.976255894449888,11.836672846154439,11.873895051529717,16241400
12.022784233093262,12.08792287258895,11.90181184013884,11.911117613623198,24958600
12.171673774719238,12.255423966107953,12.004173391941809,12.041395600620408,31164900
12.655562400817871,12.767229018258057,12.218200816924933,12.283339455236527,65825500
12.767229080200195,12.888201471542493,12.664867348131192,12.748617533479507,51056800
12.469450950622559,12.683479307639125,12.469450950622559,12.609034893228342,45000000
12.357784271240234,12.515978872985526,12.255423423765748,12.339173611448246,36607700
12.255422592163086,12.478755819196993,12.227506160645687,12.478755819196993,20788600
12.171673774719238,12.218201757429352,12.106535131393551,12.125145792009123,35995700
12.171673774719238,12.236812418044924,12.050701374651922,12.050701374651922,28383000
12.199589729309082,12.274034143736873,12.143756862211948,12.143756862211948,19340400
11.98556137084961,12.20889459757074,11.948339166396089,12.180978166092437,31193700
12.022784233093262,12.06931221306764,11.948339820113219,11.966950479634528,21045900
11.98556137084961,12.050700006781433,11.920422734917786,12.032089348278351,33545800
12.04139518737793,12.09722894220343,11.957645886310821,11.994868093712013,34342600
11.966951370239258,12.060007337113428,11.864590516635648,11.892506951718909,18266900
11.98556137084961,12.060005779756652,11.911116961942566,12.060005779756652,19422900
11.939033508300781,12.041394349671064,11.920422849618623,11.985561486177224,28877400
11.929728507995605,12.004172922441176,11.845978319882482,11.88320141455269,34756100
11.86458969116211,11.929728330973553,11.818061710962187,11.855283917632642,22384200
11.939033508300781,11.994867259241985,11.799450462118816,11.836672666930497,19295300
11.86458969116211,11.948339878032485,11.845978144103176,11.929728330973553,19204000
11.994867324829102,12.097228166759088,11.892505595451746,11.920422914798682,20050900
12.078617095947266,12.125145075909481,11.976256249988314,12.004172682986681,21500600
12.032090187072754,12.180979015266344,12.004172866200893,12.143756808217946,21176300
11.762228965759277,11.948340001027361,11.613339250097393,11.72500675870566,61215800
11.669172286987305,11.771533128229807,11.613338536115798,11.641255855275233,29027800
11.790144920349121,11.827367125891016,11.641256098181543,11.715700509265332,19442900
11.799450874328613,11.855283739772956,11.697089141934994,11.72500646210456,18352000
11.631951332092285,11.678479314910147,11.483062497033098,11.650562880198414,39053800
11.678478240966797,11.808755515939664,11.529589419599304,11.529589419599304,23946600
11.473755836486816,11.678478412599512,11.455145177266056,11.53889447493056,35013400
11.641256332397461,11.678478538688246,11.408617321218202,11.455145300943533,20684800
11.706395149230957,11.762228903238311,11.445839701240597,11.566812095383689,26899600
11.845978736877441,11.883201832857953,11.594729051141153,11.65056280766447,30341700
11.762228965759277,12.004172867884076,11.734311644883501,11.808756058990735,38027500
11.557506561279297,11.790145580809964,11.520284353652288,11.613339428996095,37251000
11.566812515258789,11.725007122000108,11.557506741345195,11.585423175638532,28564100
11.529589653015137,11.613338951144318,11.44583946743856,11.455145240824267,18400700
11.799450874328613,11.818061533660929,11.604034070378624,11.62264472971094,24116600
11.669172286987305,11.808755332995023,11.669172286987305,11.715700264805665,22015800
11.734312057495117,11.827368022124979,11.669173414722684,11.715701397037614,16924800
11.678478240966797,11.85528349447885,11.641256035624924,11.752922651650543,48572000
11.538893699645996,11.911116620973264,11.46444929287001,11.67847762793647,40805900
11.845978736877441,11.845978736877441,11.399312234480728,11.473756651546847,62396000
12.329867362976074,12.348478909498706,11.725006300148653,11.780839164821785,87464600
12.888201713562012,12.916118146719876,12.274033971957104,12.329867725720245,72892200
12.962645530700684,13.083617918750239,12.823061596437027,12.934728211379532,50659000
13.418618202209473,13.455840408407038,13.02778459341134,13.074312573020146,38794000
13.23250675201416,13.520978619044616,13.167367227646503,13.306951162050883,46449200
13.223200798034668,13.334867411562408,13.158062162005326,13.23250657102382,25321800
13.279035568237305,13.493063038739091,13.279035568237305,13.334868435564976,22942500
12.841673851013184,13.362784749489968,12.711395682670277,13.279035449248905,49150600
12.190284729003906,12.636951211390366,12.190284729003906,12.56250679765929,49616900
12.171673774719238,12.432229235469439,12.106535131393551,12.190285322782266,30867900
11.948339462280273,12.4880618839455,11.948339462280273,12.171672694531944,32095500
12.190284729003906,12.274034028865808,12.087922994538115,12.097228768116354,39564500
11.873894691467285,12.171672325439742,11.864588918543808,12.162366552516264,40864200
11.89250659942627,12.013478997800128,11.76222931459861,11.873895939071224,38104000
12.007970809936523,12.076700636208727,11.791965459826448,11.860694349737754,86074600
11.998153686523438,12.11597504804892,11.772328707995554,11.890150069521034,40181700
11.919605255126953,12.017789247824734,11.772327861538963,11.95887903947824,21166800
11.850875854492188,11.968697211763951,11.752691858279508,11.939242106536238,37624000
11.52686595916748,11.93924114457341,11.52686595916748,11.841057156271564,38907400
11.389408111572266,11.674143267543531,11.281404507898483,11.507229458557532,33417900
11.124309539794922,11.340315813911955,11.065399333628996,11.281404671385184,41365900
11.085036277770996,11.291223881761955,11.006488708285001,11.15376516698102,50881500
11.330497741699219,11.369771526702854,11.0653999270149,11.094855031677405,34905200
11.212676048278809,11.320678719688956,11.075217336734273,11.271586255825847,39248800
11.193038940429688,11.301042550634616,11.094854946851711,11.222494981227879,24470100
10.957396507263184,11.222495262936121,10.878848935884738,11.19303922139852,31277300
