Date,ATR,Open,High,Low,Close
2023-06-29,0.6489135115038579,22.214402577914083,22.300394415088867,22.0424202703584,22.23590087890625
2023-06-30,0.6209892710200444,22.214398899383003,22.27172632574192,21.010521579052035,21.161006927490234
2023-07-03,0.6667189478536043,21.297161590040847,21.626795361263547,21.297161590040847,21.55513572692871
2023-07-04,0.6523667682764406,21.4691439198917,21.777279391170826,21.4691439198917,21.605297088623047
2023-07-05,0.6277788184909181,21.612464496702536,21.89193558440666,21.254167669679227,21.576635360717773
2023-07-06,0.6284923253649549,21.390317085578943,21.497805841427343,20.88870106922817,21.24699783325196
2023-07-07,0.6327381800881442,21.325823683447183,21.64112522033457,21.039186543910333,21.139509201049805
2023-07-10,0.6305382155407221,20.86003856885648,21.261330572057023,20.788378940872235,21.175338745117188
2023-07-11,0.6192820309438697,21.16101064810488,21.16101064810488,20.78121552745388,20.88870429992676
2023-07-12,0.6031992585666865,20.92453441837176,21.33299256635744,20.88153781673568,20.90303611755371
2023-07-13,0.5923603650706207,20.83137588672068,21.29716145679209,20.80987895331042,21.23266792297364
2023-07-14,0.5848548035285528,21.13951096761604,21.196838400314096,20.68089150603161,20.81704330444336
2023-07-17,0.5824920616295152,20.358423627205788,20.84570748337444,20.02879123438217,20.7740478515625
2023-07-18,0.5992366464411406,20.78121427649463,20.9245335423604,20.573401477668654,20.659393310546875
2023-07-19,0.5815148906018982,20.64505817191688,20.87436787122636,20.473075897434764,20.85287094116211
2023-07-20,0.5686418251154481,20.83137343904011,21.03202011698757,20.69522028733313,20.87436866760254
2023-07-21,0.5520816825825191,20.888704254563443,21.397486447794545,20.87437205378648,21.26849937438965
2023-07-24,0.5500128324117682,21.3544870418562,21.79160954060703,21.3258240108593,21.71278381347656
2023-07-25,0.5480912133978835,21.856104450841105,22.250230377827275,21.64112692099297,22.214401245117188
2023-07-26,0.5524492307861993,22.1785721124071,22.372051342552897,21.94926101596361,22.214401245117188
2023-07-27,0.5431878804864199,22.106911508116184,22.13557453966513,21.053518104515888,21.06068420410156
2023-07-28,0.5873089704946255,21.08934891489309,21.4619778981063,21.01052318507659,21.325824737548828
2023-07-31,0.5776050949614174,21.71278632807553,22.32189118373048,21.71278632807553,22.293228149414062
2023-08-01,0.6074951914771484,22.278893662025247,22.278893662025247,21.46197744934916,21.92776298522949
2023-08-02,0.6234777278048451,21.863271330571024,21.913432664871845,21.354489153818736,21.87760353088379
2023-08-03,0.6198917352052671,22.16423816659701,22.307556052941155,21.942094554347666,22.157072067260746
2023-08-04,0.6063246485518456,21.99942258193478,22.31472276056302,21.311492061631725,21.497806549072266
2023-08-07,0.6346750807218063,21.397484895389127,21.856104352627625,21.397484895389127,21.63396072387696
2023-08-08,0.6220996790444272,21.43331670120848,21.77728133703833,21.29716352031142,21.655460357666016
2023-08-09,0.6119581174503191,21.64829186297425,22.0137547606773,21.61246272991847,21.82744026184082
2023-08-10,0.5969105398294986,21.71278488539784,22.11407827351526,21.58379918935344,21.94926071166992
2023-08-11,0.5921511501389504,21.93492984893385,22.24306530600605,21.612462192278347,21.899099349975582
2023-08-14,0.5948977189667184,21.8417717582454,22.02808625108059,21.691287764105688,21.9564266204834
2023-08-15,0.5764620595387316,22.966825886661702,23.038486891661137,22.106914328577204,22.11408042907715
2023-08-16,0.6125762175129464,22.21440103812012,22.91666242032696,22.12840920690587,22.601362228393555
2023-08-17,0.6261480584941512,22.75184292098548,23.06714306713767,22.43654140803969,22.529699325561523
2023-08-18,0.6264661728229962,22.508204678053083,22.701685276462367,22.34338847946465,22.5870304107666
2023-08-21,0.6073112174069049,22.716017034985125,22.9524914949432,22.19290268276963,22.429378509521484
2023-08-22,0.6181881884616666,22.689230477997384,22.77106094360352,22.495813916770103,22.77106094360352
2023-08-23,0.5984377774345501,23.20996866443208,23.98363494873047,23.128138194659755,23.98363494873047
2023-08-24,0.64230465084115,24.005950025990938,24.340709730779952,23.68606884561348,23.946435928344727
2023-08-25,0.6431858104358159,24.087776083252777,24.15472801195825,23.65630746764241,23.782772064208984
2023-08-28,0.6328454342843892,23.879483186987187,24.058022636153108,23.70094657560953,24.05058479309082
2023-08-29,0.6131476218743311,24.102657318115234,24.177047097145028,23.797653264737924,24.102657318115234
2023-08-30,0.596450922626672,24.110093326109435,24.32582764178176,24.028262872731112,24.266313552856445
2023-08-31,0.5751019116569557,24.33326889721626,24.392782994489576,23.71582432694736,23.760459899902344
2023-09-01,0.5823773942201885,23.961312712843387,24.31838875942704,23.77533542788598,24.27375602722168
2023-09-04,0.5806310703133674,24.31095044457538,24.340707490659888,23.96131224755266,24.02082633972168
2023-09-05,0.5662570826557861,24.005948436300976,24.91351850078721,23.968753546629348,24.82424736022949
2023-09-06,0.5932933591916486,24.80936695664968,25.14412661390125,24.712660818389864,24.93583297729492
2023-09-08,0.5817342475002013,24.906078411259976,25.047420130481804,24.742417487474945,24.846567153930664
2023-09-11,0.5619677043221054,24.89863997736093,25.06229805947372,24.7944931511651,24.82424736022949
2023-09-12,0.5409560760354278,24.95815015974921,25.12924891510973,24.91351742917832,24.94327163696289
2023-09-13,0.5241021816672006,25.032543376854576,25.069738265822565,24.57131767272949,24.57131767272949
2023-09-14,0.5222677824833346,24.62339282040825,25.29291222017528,24.62339282040825,25.196203231811523
2023-09-15,0.5365054085520814,25.196198215219,25.28546934260617,25.002783114789,25.211076736450195
2023-09-18,0.5183754670710166,25.292910844168,25.821085654256464,25.1813233376814,25.389619827270508
2023-09-19,0.5270459563213058,25.44913101196289,25.75413364601474,25.34498418635321,25.44913101196289
2023-09-20,0.5186247779884647,25.40449918204376,25.74669671771212,25.30034951494671,25.50864601135254
2023-09-21,0.5134620940439608,25.292909781388232,25.50864410471038,25.017664204818487,25.114370346069336
2023-09-22,0.5118563592218245,25.30778966565935,25.43425285923151,25.15156942496849,25.31522750854492
2023-09-25,0.4981439416461351,25.25571727844883,25.538403561987987,25.24083875428484,25.47888946533203
2023-09-26,0.4838168606502074,25.29291460436253,25.359866550650324,24.891202926635746,24.891202926635746
2023-09-27,0.4912361233677844,25.188762914110285,25.67974281311035,25.12924882318274,25.67974281311035
2023-09-28,0.512472106446843,25.627670288085938,25.694622223799133,25.449130846921364,25.627670288085938
2023-09-29,0.4934020543347663,25.664863724783245,25.806205430939244,25.47888645141525,25.76901054382324
2023-10-02,0.4815389775625683,25.702060419972707,25.86572134014182,25.24083754415488,25.382179260253903
2023-10-03,0.4917778931643093,25.27059555053711,25.464010687163004,25.01766631784892,25.27059555053711
2023-10-04,0.488532641460722,24.995344115463777,25.077174568842103,24.095214803878108,24.266313552856445
2023-10-05,0.5375932204034564,24.18448362096436,24.50436476136556,24.020825548466725,24.34814453125
2023-10-06,0.5337322198674121,24.25143710600297,25.15900717526588,24.05058413316144,24.92839431762696
2023-10-09,0.5747815643129144,25.40449938892268,26.09633514672292,25.367301660048103,25.99962615966797
2023-10-10,0.6171500832259894,25.96242893376073,26.289747918787526,25.84340359031571,26.193038940429688
2023-10-11,0.6049496721721199,26.140965711478103,26.2227961677498,25.657426491908744,26.126087188720703
2023-10-13,0.6021225295770439,26.624511193778005,27.048539214652223,26.61707051254812,26.9890251159668
2023-10-16,0.6250032078880778,27.07829690144625,27.37585888851307,26.75097502654774,27.286590576171875
2023-10-17,0.6249946831793102,27.301467950122305,28.02305793762207,27.2493945336364,28.02305793762207
2023-10-18,0.6356138775226216,28.26111119628173,28.72233409655612,28.201597099323315,28.65538215637207
2023-10-19,0.6401611833377236,28.536357177390347,28.6181876428955,28.20903531536972,28.5214786529541
2023-10-20,0.6263173017423398,28.78184331858464,28.908309346776004,27.81476201376581,28.156959533691406
2023-10-23,0.6596908754043292,27.219636416913247,27.37585666024184,26.23023586692235,26.29718780517578
2023-10-24,0.750193217644667,26.52036469127643,26.92207351128447,26.163285770265023,26.691463470458984
2023-10-25,0.7508071121714369,26.840240591355705,26.989020135034576,26.594749236267354,26.832799911499023
2023-10-26,0.7253402397854215,26.66914464839936,26.72865874868794,26.14841045981676,26.557559967041016
2023-10-27,0.7224151834923388,26.93694605191276,27.12292331463702,26.16327995791076,26.3641357421875
2023-10-30,0.7393600530090475,26.46828903401176,26.57243586141765,25.932673535594944,26.09633445739746
2023-10-31,0.7322459296385945,26.04425581825337,26.17072183835811,25.65742559129147,25.843402862548828
2023-11-01,0.7166066665977404,26.05169741272174,26.438530491050063,25.96242911396537,26.126087188720703
2023-11-03,0.70792959244799,26.62450916313526,26.698898943029945,26.07401514343472,26.43853187561035
2023-11-06,0.7019977501013639,26.587313679867425,26.877437787885786,26.41621208190918,26.41621208190918
2023-11-07,0.6847997469495954,26.088891958942803,26.34925900931628,25.78388934088187,25.977304458618164
2023-11-08,0.6810513893837179,25.73925369828623,25.88803608569008,25.225957441420345,25.41937255859375
2023-11-09,0.6860725056561537,25.664867344672217,26.148409458745164,25.560720510942875,25.947553634643555
2023-11-10,0.6891413909772437,25.78389187848112,26.08145668344056,25.67230436717426,25.828527450561523
2023-11-13,0.6691421713550333,25.7987667661519,26.594749243767502,25.79132608629312,26.55011367797852
2023-11-14,0.678733670363558,26.550116071571672,26.959268367054264,26.4013365144378,26.91463279724121
2023-11-16,0.6701049690959084,26.76584977630462,27.145245016371675,26.40877373951616,26.445968627929688
2023-11-17,0.674845419650166,26.654268490295863,27.46512680899109,26.64682780899697,27.30890655517578
2023-11-20,0.6994391883223973,27.353540808770493,27.68830050634464,26.98158621986329,27.33122444152832
2023-11-21,0.699958838190894,27.18243825369628,27.18243825369628,26.713774742346228,27.048534393310547
2023-11-22,0.6940653282616939,26.97992816872608,27.180923461914062,26.47743551224951,27.180923461914062
2023-11-23,0.6947383726476123,27.157733633442728,27.25050046889216,26.910353439574568,27.18865394592285
2023-11-24,0.6694104195526108,27.04176959099945,27.691143258236323,26.83304202485144,27.265958786010746
2023-11-27,0.6828883348263445,27.057234872011303,27.366461593007543,26.863968908639794,27.11134910583496
2023-11-28,0.670002931222159,27.188652805837062,27.53653211044066,27.17319412474748,27.52107048034668
2023-11-29,0.6525157936066976,27.75299112051669,27.853487289498734,27.010847644084595,27.235036849975582
2023-11-30,0.6660960687358005,27.41284002007601,27.768448639297667,27.242767999450635,27.760719299316406
2023-12-01,0.6566186202062493,27.61384132698636,27.830298258649965,27.466957309925032,27.57518577575684
2023-12-04,0.6356702151004409,27.39738235979977,27.4824198569328,26.94127456072643,26.987659454345703
2023-12-05,0.6355445722382956,26.99538349676308,27.188649425402005,26.80984985671197,26.863964080810547
2023-12-06,0.6172056434134198,26.70935081885872,26.90261674800965,25.897634506225582,25.897634506225582
2023-12-07,0.6449039718684659,26.01359790227209,26.4233207702702,25.54202851510216,25.83579063415528
2023-12-08,0.6617888492470071,26.05997973320644,26.701624096399925,25.88217541484067,26.66297149658203
2023-12-11,0.6763634644611243,26.63977849943028,26.81758282394946,26.46970646454488,26.56247329711914
2023-12-12,0.6529000998142284,26.70935391375794,26.74800651426612,26.12955605912208,26.34601593017578
2023-12-13,0.6504394109092152,26.446515703382225,26.763471789121795,26.39240146550021,26.72481918334961
2023-12-14,0.6337977286261294,27.057234823995785,27.62930337212228,26.9335447256177,27.30461502075196
2023-12-15,0.6531324757794537,27.27368911627403,27.667953294093333,27.057232202336703,27.366458892822266
2023-12-18,0.6501030912063949,27.63703195585936,28.06221647307168,27.50561252012288,27.70660781860352
2023-12-19,0.6533641261380391,27.79937227807883,28.023561477661136,27.68341448274622,28.023561477661133
2023-12-20,0.6309914739078161,28.1163273882844,28.40236309526773,28.054483822588093,28.124059677124023
2023-12-21,0.6129779127434434,28.348243229330773,28.355975517436377,27.88440620912562,28.131786346435547
2023-12-22,0.6028772981411087,28.21683001994253,28.44874858099048,28.11633089552011,28.4023666381836
2023-12-26,0.5835587543789129,28.49513378083957,28.88939504398266,28.471942809185425,28.858474731445312
2023-12-27,0.5766637294803522,28.85074292141547,28.935780417567752,28.70386185015536,28.88166618347168
2023-12-28,0.5520390750469265,28.781164271400787,28.88166338885679,28.63428321435301,28.788896560668945
2024-01-02,0.5302779246234794,28.94350850842241,29.29138781901734,28.912588196706327,29.20635032653809
2024-01-03,0.5282931627466878,29.221810725633286,30.242254694378893,29.121311607028307,30.11856460571289
2024-01-04,0.5706253002183949,30.24225442165988,30.42005873820108,29.770685041309413,29.863454818725582
2024-01-05,0.5762501856950573,30.048988881985498,30.257716460488627,29.69338024409321,29.93303108215332
2024-01-08,0.5753991878879402,29.67018872462408,29.70884132385254,29.0749292596921,29.70884132385254
2024-01-09,0.595592233214603,29.89437576003188,29.956222279615115,29.39961539938345,29.4537296295166
2024-01-10,0.5928075651443931,29.45373195387841,29.58515434386189,28.997624157473258,29.18316078186035
2024-01-11,0.5924306095189819,29.360960415760488,29.49238278470443,29.144503512798853,29.4305362701416
2024-01-12,0.57496265683231,29.762959327749773,29.940763665957068,29.50784683227539,29.50784683227539
2024-01-15,0.5703387096168211,29.368696523337075,29.855724618328065,29.26819739860684,29.82480430603028
2024-01-16,0.5715664603385642,29.84799381934882,29.987145539406736,29.43827094862516,29.4537296295166
2024-01-17,0.5699456125130651,29.353232932756928,29.49238465032156,29.237272185118293,29.28365707397461
2024-01-18,0.5474575305623653,29.48465010218889,29.48465010218889,29.036274673611835,29.167694091796875
2024-01-19,0.5403802375634147,29.229544287966903,29.2991201501844,28.781165853897587,29.013084411621094
2024-01-22,0.538778384615086,28.989893101459103,29.229543946072763,28.78116551724807,29.144506454467773
2024-01-23,0.5323212449157723,29.25273728580568,29.662460197804894,28.935781213522294,29.50784683227539
2024-01-24,0.5462039405848313,29.60061310864865,29.793879055376824,29.19861958557352,29.28365707397461
2024-01-25,0.5497079069575793,29.57742036809342,30.36594581604004,29.47692419507408,30.36594581604004
2024-01-26,0.5877493951795686,30.22679106946028,30.992125470003465,30.07991002042857,30.891626358032227
2024-01-29,0.6109255419220917,30.922551207868377,31.378658956144605,30.791131780756995,31.36319732666016
2024-01-30,0.6092542300267716,31.05397256525261,31.494621660438835,30.96120573158395,31.1699333190918
2024-01-31,0.6038372085144941,31.100355569742803,31.88115164034652,31.061702970476272,31.51007843017578
2024-02-01,0.6192380271827622,31.52553989450224,32.375911818931826,31.44050240715885,32.136260986328125
2024-02-02,0.6418216975106347,32.14399080986366,32.298601194259945,31.711074066143528,31.71880340576172
2024-02-05,0.6379435139824762,31.70335018759647,32.22130454953683,31.64150660723327,31.85796356201172
2024-02-06,0.6337902588625537,32.043493499591186,32.73924911544345,31.90434178661989,32.1517219543457
2024-02-07,0.6514684941889234,32.09761118009966,32.623294830322266,32.02030302624073,32.623294830322266
2024-02-08,0.6480058734669669,32.700593896038896,32.81655463055481,32.36044692993164,32.36044692993164
2024-02-09,0.6342988611209815,32.57690975447613,32.72379377147832,31.927536010742188,31.927536010742188
2024-02-14,0.6458673539506352,31.7729255595077,32.0048470919897,31.58739187232784,31.687891006469727
2024-02-15,0.6295522015014373,31.70334291592559,32.70059585571289,31.579652834564666,32.70059585571289
2024-02-16,0.6646515457619221,32.53824962222374,33.15669996146576,32.51505865606586,33.0020866394043
2024-02-19,0.6630079571646349,33.05620493723605,33.195356649355254,32.901594545107336,33.16443634033203
2024-02-20,0.6366332533848694,33.06393133059659,33.1025839217366,32.54597717250865,32.816551208496094
2024-02-21,0.6353351044161917,32.816555990720495,33.025283552098,32.56917583257028,32.862937927246094
2024-02-22,0.6225331483527297,32.98662501312483,32.9943573011802,32.31406045349501,32.61555480957031
2024-02-23,0.6266591268764768,32.57690633137577,32.65421447667581,32.16718348280023,32.39137268066406
2024-02-26,0.6166856888049841,32.39136858821746,33.033009893617354,32.33725436784652,33.0020866394043
2024-02-27,0.6223335343025449,33.00982941701021,33.10259626012412,32.76244920270326,32.95571517944336
2024-02-28,0.602177357382425,32.87067205007247,33.1953574198844,30.79113155802736,31.25496864318848
2024-02-29,0.7308951077020406,31.37865816702854,31.881150791121343,30.806589686507568,31.03077888488769
2024-03-01,0.7554426789100216,31.19311832371688,31.5796501639067,31.03077565859809,31.06169891357422
2024-03-04,0.7406878093670635,31.131278945549173,31.50234920810772,30.938012999487164,30.9843978881836
2024-03-05,0.7280912664565987,30.9998548098455,31.20858237363,30.621055228499056,30.891626358032227
2024-03-06,0.7180509720761948,31.077165750406262,31.57192611694336,31.00758988954921,31.57192611694336
2024-03-07,0.715354456850119,31.417310739837152,31.64922927807527,31.13900731434973,31.224044799804688
2024-03-08,0.7007021359126492,27.75299046258934,28.649744315890054,27.13453708872327,28.37144088745117
2024-03-11,0.9427596769961326,27.575183488143203,29.1754282183448,27.28915071660182,27.55972480773925
2024-03-12,1.010153807335193,28.10086767676196,28.78116463985869,27.95398661783381,28.46420860290528
2024-03-13,1.0252456662483531,28.526053175664483,28.858470819669016,28.069945451263205,28.124059677124023
2024-03-14,1.0083370735453143,28.40236546506484,28.54151423674266,27.946257702607472,28.0003719329834
2024-03-15,0.9788313207303052,28.06221514330476,28.17817589205156,27.78391170551591,28.07767677307129
2024-03-18,0.9370765254306872,28.14725770256281,28.3869085836048,27.44376964099332,28.09314346313477
2024-03-19,0.9375095552293148,28.131789112438764,28.48739772616083,27.490147739766705,27.884408950805664
2024-03-20,0.941776728883944,28.00809997265549,28.402364145945324,27.683414605479623,28.37144088745117
2024-03-21,0.9258605011397838,28.487402733037936,28.649748388709003,27.58291941103538,27.59838104248047
2024-03-22,0.935929678035058,27.752990188088305,28.00037035558623,27.389649276886377,27.86894798278809
2024-03-25,0.9127004923682576,27.96944687132594,28.471939491309417,27.953985242356765,28.294132232666016
2024-03-26,0.8905784220934769,28.348248000253736,28.348248000253736,27.96171610202936,28.03129196166992
2024-03-27,0.8545750989599697,28.046752243730506,28.34051729798577,27.92306216020264,28.25547981262207
2024-03-28,0.8233522445901954,28.216830794286125,29.005356282691928,28.19363982224625,28.88166618347168
2024-04-01,0.8225211171513009,28.989889482196155,29.15223215553548,28.765700295772863,29.10585021972656
2024-04-02,0.7913790273378235,29.23726825605237,29.878912528484285,29.19861566170195,29.8557186126709
2024-04-03,0.790070690296388,29.917572638136583,30.157220552711177,29.54650233095252,29.701112747192383
2024-04-04,0.77725979968655,29.739766394536367,30.52055956293134,28.93577930598795,29.360963821411133
2024-04-05,0.8349398323477528,29.299119228567243,29.8170705595572,28.734780058885487,29.4537296295166
2024-04-08,0.8526077372280358,29.399614778657646,30.195872481956098,29.16769623312583,29.863454818725582
2024-04-09,0.8651483451996238,30.0721801183554,30.257713761136788,29.42280647061238,29.940757751464844
2024-04-10,0.8629882698656799,29.940757458034607,30.71382117639028,29.88664323367004,30.605592727661133
2024-04-11,0.8604303893552914,30.613323412606693,30.737013495019085,30.304099681077805,30.381404876708984
2024-04-12,0.8298934911114334,30.70609346802061,30.96120297514849,29.917568079527165,30.10310173034668
2024-04-15,0.8451607342907116,30.10310344485394,30.497367636057888,29.863455553146025,30.38913917541504
2024-04-16,0.830071544906508,30.15721658752329,30.69836182022493,30.11083464835168,30.528289794921875
2024-04-17,0.8127469468327042,30.528295167445066,30.883903859029218,30.41233440110011,30.75248146057129
2024-04-18,0.788377126196733,30.92254795366612,31.378655653942857,30.651976838673136,30.80658721923828
2024-04-19,0.7839701039876606,30.961203229583724,31.74972862455717,30.79886054653149,31.332273483276367
2024-04-22,0.7958913878475193,31.51007721718073,32.15172154652109,31.32454356824185,32.08214569091797
2024-04-23,0.7981261443069279,32.00484313766331,32.18264746132756,31.664693171519147,32.020301818847656
2024-04-24,0.7781138689856055,32.12080282218352,32.4609528082534,31.85796099158616,31.873422622680664
2024-04-25,0.7656051509628653,32.00484743519929,32.83975493447149,31.757467216970127,32.63875961303711
2024-04-26,0.7882253342870439,32.813608380530475,33.203014959666284,32.63877104123954,33.09970474243164
2024-04-29,0.7722274780257675,32.96460109674605,33.4970588684082,32.837447499743,33.4970588684082
2024-04-30,0.7641834702142987,33.377854656767575,33.54474320247192,33.075863694363605,33.39374923706055
2024-05-02,0.7430903300638713,33.576530238032404,33.6798434876075,33.25069894160113,33.52090072631836
2024-05-03,0.7206656312026212,33.75819666337695,33.75819666337695,32.729440380258715,33.094482421875
2024-05-06,0.7426721063394507,33.07789165507643,33.48441843875708,32.95344700566843,33.31848907470703
2024-05-07,0.7275506296786795,33.31019193134836,33.72501373291016,33.185744124944144,33.72501373291016
2024-05-08,0.7141019852706324,33.47611757865939,34.28917108162869,33.44293424034893,34.2393913269043
2024-05-09,0.7235401892712839,34.06516716610631,34.71228815776295,33.96560765597518,34.57124710083008
2024-05-10,0.7251930687367473,34.71229181092088,34.91970273159684,34.43021283220801,34.496585845947266
2024-05-13,0.7083571280690393,34.62932559441931,34.820143244500485,34.438504779498935,34.52976608276367
2024-05-14,0.6850200807070758,33.81627043942626,34.26427872571128,33.318485564557825,33.90753173828125
2024-05-15,0.722610111956988,31.194593387726783,32.19846439755024,31.11163030617912,31.85831069946289
2024-05-16,0.8707023491102125,31.775348307471333,32.06572545778872,30.89592814297185,30.92911148071289
2024-05-17,0.8920662752321168,30.9871875344496,31.0452623339004,30.290286776200773,30.43962287902832
2024-05-20,0.8822740811226533,30.472809518959064,30.895929533805297,30.38984642361313,30.489402770996094
2024-05-21,0.8554032974847614,30.52259103622269,30.7714835014608,30.34006841812301,30.43132972717285
2024-05-22,0.8251184250456918,30.28198779584168,31.07844479748606,30.207319754135085,30.84614562988281
2024-05-23,0.8284046120674977,31.061853922686414,31.28585806493365,30.34006490756024,30.539180755615234
2024-05-24,0.8367895081607772,30.754884304551844,30.85444063843822,30.340062554380022,30.37324905395508
2024-05-27,0.8137601207248787,30.46451061592197,30.76318278507239,30.439619158600223,30.70510482788086
2024-05-28,0.7834868071814809,31.06185484009003,31.76705378980861,31.036966545162727,31.36052703857422
2024-05-29,0.8033769610919288,31.285857611491164,31.460081997989764,31.06185347249054,31.31904411315918
2024-05-31,0.7744377871210213,31.46837937862132,32.264836408683415,31.44349108544404,32.1818733215332
2024-06-03,0.7866773948641079,32.21506318709271,32.29802628290816,31.89149951779828,32.007652282714844
2024-06-04,0.7595237784530917,31.85831459585724,31.883202890397733,31.277563459479392,31.650903701782227
2024-06-05,0.7574212816518316,31.74216321844503,31.88320427827187,31.584532071428416,31.692386627197266
2024-06-06,0.7246534905940903,31.758754326510587,32.12379951682662,31.75045928347568,31.841720581054688
2024-06-07,0.7037077333823236,31.70897966004693,31.916390561716856,30.58066384858826,30.64703369140625
2024-06-10,0.7488519462213432,30.854444551067232,31.576236766580063,30.796369751865857,31.111635208129883
2024-06-11,0.7617341697179482,31.368826854271216,31.52645800495384,31.111636189099183,31.2443790435791
2024-06-12,0.7369547859398061,31.52872618960128,31.614052967540182,30.38532978817705,30.56451797485352
2024-06-13,0.7720810997557581,30.63278322007953,30.88023218795146,29.73683574103185,30.25733757019043
2024-06-14,0.7986036245531761,30.28293640723524,30.29146778285793,29.13954002832986,29.591777801513672
2024-06-17,0.8238410624085255,29.361391766313453,29.975754974887494,29.241932976870253,29.70270538330078
2024-06-18,0.8174111292377194,29.77097026010648,30.83757139155201,29.7112408571462,30.63278579711914
2024-06-19,0.8400864777386846,30.632781219347475,30.820500777023355,30.35119700032188,30.65837860107422
2024-06-20,0.8136019990931697,30.905834894710257,31.47753152892644,30.888768886299708,31.144752502441406
2024-06-21,0.8139984940045305,31.187414522926847,31.537259542420383,31.04235834033573,31.306873321533203
2024-06-24,0.7912058302959677,31.434870076923247,31.62259292602539,31.127688416577364,31.62259292602539
2024-06-25,0.7700414502354006,31.61405850225292,31.673787908268643,31.366606245897195,31.59699249267578
2024-06-26,0.7369800368165469,31.40073729595891,31.6737869307492,31.323941882736115,31.64818954467773
2024-06-27,0.7093275376162994,32.00656257348158,32.39053959885158,31.844440387217823,32.17721939086914
2024-06-28,0.7116862887989817,32.254018330651576,32.56973136166223,32.17722291716159,32.46733856201172
2024-07-01,0.6888881232271321,32.68918493227253,33.07315864495171,32.57825752938356,32.96223449707031
2024-07-02,0.6829546917780507,33.13289707525585,33.36328004109515,32.800114808470795,32.85984420776367
2024-07-03,0.6743983018385011,33.02196511120928,33.09876050759611,32.219879136722824,32.288143157958984
2024-07-04,0.6890042353409859,32.33934684325386,32.39054161314818,31.67378553955338,31.84444236755371
2024-07-05,0.6909865095019727,31.955369171392224,32.12602599606751,31.66525354594669,32.015098571777344
2024-07-08,0.6745426481176047,31.980964868759266,32.8683777062508,31.818842684124625,32.80011367797852
2024-07-09,0.7013278176896451,32.80865002285213,33.02197023983425,32.655059206224344,32.79158401489258
2024-07-10,0.6774409045410926,32.842781352526806,32.90251075163311,32.40760629617159,32.48440170288086
2024-07-11,0.6644025867496942,32.56119742791584,32.80864965806574,32.51853403599541,32.70625686645508
2024-07-12,0.6401058273522074,32.79158330670677,32.859844082062594,32.544131079149665,32.55266571044922
2024-07-15,0.6169349113208303,32.6806577142232,33.04756876044754,32.59533092650009,32.851314544677734
2024-07-16,0.608218349797794,32.723320747840084,32.851314183024,32.51853515755573,32.765987396240234
2024-07-17,0.5885441381780946,32.79158550139566,33.0134371049104,32.714790089600484,32.936641693115234
2024-07-18,0.5678372008303677,32.85130996688451,32.9878347612219,32.72331654812727,32.87690734863281
2024-07-19,0.5461715588492433,32.85130937590308,33.08169557251684,32.757447971170684,33.013431549072266
2024-07-22,0.530319847599023,32.928107008123966,32.928107008123966,32.322278406498064,32.356407165527344
2024-07-23,0.54180794009725,32.35640879424937,32.42467282576016,31.93830299377441,31.93830299377441
2024-07-24,0.537848075232143,32.1345569468417,32.42467256844389,31.99803213991173,32.19428634643555
2024-07-25,0.5341710394776669,32.04922998135214,32.21135217147185,31.80177775300511,32.1516227722168
2024-07-26,0.5252712808340295,32.14309006127469,32.53560175055467,31.9297698354738,32.11749267578125
2024-07-29,0.531025611851661,32.00656447511971,32.185755934277566,31.0764881828564,31.4689998626709
2024-07-30,0.5723286218209112,31.153284976712268,31.37513983885737,31.050892177649818,31.27274703979492
2024-07-31,0.5613128406209232,31.61405630453953,31.92123794555664,31.537260894285257,31.92123794555664
2024-08-01,0.5675398452738375,32.211355286653685,32.27961932383741,31.39220637049976,31.43486976623535
2024-08-02,0.5903879244212528,31.332477696199664,31.4007384799669,30.487728118896484,30.487728118896484
2024-08-05,0.6158703332010823,29.69417546042424,30.462129592895508,29.52351862487413,30.462129592895508
2024-08-06,0.6407517018311732,30.376796200798463,31.28127505105557,30.154944617532102,30.99115943908692
2024-08-07,0.6754358969520514,31.31541073936657,31.358074134806795,30.718113438178083,30.94849967956543
2024-08-08,0.672901954071813,31.016758985205623,31.528729471149383,30.854636788244648,31.44339942932129
2024-08-09,0.6729870061313074,30.829037788587087,31.52872781989116,30.359733975640417,31.153282165527344
2024-08-12,0.7084160659969813,31.40073309079244,32.26254852987984,31.40073309079244,31.86150550842285
2024-08-13,0.7370482301652321,32.02362329131386,32.10895331341753,31.54578818756335,31.665246963500977
2024-08-14,0.7246280084287283,31.73351690562986,32.42467563706508,31.70791951909804,32.21988677978516
2024-08-15,0.7271137702241122,32.467334312350346,32.902509350169524,32.42467092266423,32.714786529541016
2024-08-16,0.7239358273784156,32.56973028617651,33.08170077754011,32.45027148136083,32.851314544677734
2024-08-19,0.7173282180070485,32.93663847951506,33.09876391915772,32.7659849188504,32.80011367797852
2024-08-20,0.6898604167427821,32.851311143996696,33.00490195000563,32.33080932974509,32.672122955322266
2024-08-21,0.6887341455654795,33.00490528336252,33.09876670262625,32.37347598877542,32.47587203979492
2024-08-22,0.6913453290144334,32.715624662956934,32.733176366033895,32.34704894127599,32.57521438598633
2024-08-23,0.6695440501389668,32.794598042732176,32.93500828711946,32.37336730957031,32.37336730957031
2024-08-26,0.6618366878111225,33.224607448274924,34.760346013968025,33.0929713750149,34.725242614746094
2024-08-27,0.7850611175673076,34.444423482392494,34.54973033659055,34.18115467307509,34.260135650634766
