Date,ATR,Open,High,Low,Close
2023-11-08,0.4623413727643791,22.786835661921693,23.081262199133167,22.76006899426976,23.050033569335938
2023-11-09,0.4522593679741056,22.7511435038924,22.91174008325705,21.95708453007796,22.08645248413086
2023-11-10,0.4980229159229536,22.202443302465724,22.47902540023851,22.06415140270934,22.41211128234864
2023-11-13,0.4920837074662548,22.34965341276393,22.43441366909812,22.22920767266553,22.327348709106445
2023-11-14,0.4715924423924211,22.38534444347165,22.72438039605268,22.291663658096105,22.434415817260746
2023-11-16,0.468815606361289,22.438872935527204,22.51917122653035,22.242589169597142,22.429950714111328
2023-11-17,0.4550846385449975,22.429953223510985,22.733301978629616,22.403188258008704,22.59947204589844
2023-11-20,0.4461581444075627,22.7243813727149,22.88497798411233,22.434416781460698,22.719921112060547
2023-11-21,0.4464726485678533,22.71992134653988,22.93850985740004,22.64854526315328,22.880517959594727
2023-11-22,0.4352935018306322,22.57270747387416,22.911745150118826,22.57270747387416,22.684232711791992
2023-11-23,0.4284180857173491,22.661926147550293,22.96527490596844,22.661926147550293,22.760068893432617
2023-11-24,0.4194845623388345,22.782372533365944,22.87605331274153,22.617315678979462,22.733301162719727
2023-11-27,0.4080026388690654,22.81806180537452,23.18832466892497,22.78237291639911,23.152637481689453
2023-11-28,0.411361272250221,23.183866268448668,23.554129161701063,23.179404306098863,23.48721504211425
2023-11-29,0.4106563013760345,23.540744071628914,23.66565177575281,23.35784277555899,23.522899627685547
2023-11-30,0.403310065577305,23.522900292081427,24.25896745900683,23.522900292081427,24.209896087646484
2023-12-01,0.4270784774161605,24.245584168572623,24.446329921656048,24.03591789467656,24.258968353271484
2023-12-04,0.4258880166706838,24.22327870437912,24.450791117994545,24.071604329215468,24.16528511047364
2023-12-05,0.4225522146784262,24.160824850207007,24.330343669916942,24.09390903402838,24.16528511047364
2023-12-06,0.4092581019077217,24.25896949281125,24.303578905929736,23.59874030856548,23.647809982299805
2023-12-07,0.4303709944403314,23.64334867119724,24.04037821622763,23.64334867119724,24.031455993652344
2023-12-08,0.4279894623396212,24.044838411042868,24.35710766952564,23.937773449748896,24.29019355773925
2023-12-11,0.4273712307279871,24.29019232354142,24.40617779912176,24.120673519164235,24.28573036193848
2023-12-12,0.4172378771015256,24.1520894140554,24.1520894140554,23.528085882078656,23.56848907470703
2023-12-13,0.441552634441404,23.555025285212864,23.909673679578727,23.182417820710803,23.78397560119629
2023-12-14,0.4619600076147269,24.017415365654426,24.044351401258908,23.52360003379363,23.94109916687012
2023-12-15,0.4661593904611947,23.90518208036724,24.515718460083008,23.71214479229512,24.515718460083008
2023-12-18,0.4902604102702442,24.54265502076512,24.70426780808988,24.31819319670467,24.53367805480957
2023-12-19,0.4828185674927418,24.49776080186144,24.6548833774155,24.37655122393075,24.623458862304688
2023-12-20,0.4682123950635996,24.62346006069881,24.69079928921796,24.268811699686825,24.33614921569824
2023-12-21,0.4649106232398518,24.60101681639852,24.60101681639852,24.19249634448644,24.37206649780273
2023-12-22,0.4608827552878679,24.46633957014864,24.52020993006694,24.27330225855784,24.439403533935547
2023-12-26,0.4455988207322416,24.439402316009343,24.672842814032435,24.3765532804854,24.663864135742188
2023-12-27,0.4349338716475843,24.601016539237246,24.67733445291462,24.502254497283072,24.6279525756836
2023-12-28,0.4163728776464389,24.62795386623541,24.86588287353516,24.55163594855883,24.86588287353516
2024-01-02,0.4090781667414312,24.744672105425487,24.81649982381901,24.44389406981132,24.58305931091309
2024-01-03,0.4100003550973174,24.547142534892387,24.72222246453377,24.466336150056726,24.60550308227539
2024-01-04,0.3989922093387266,24.57856758784725,24.64590681418688,24.29574523473152,24.34512710571289
2024-01-05,0.3955043072042004,24.3226835672503,24.74916137853624,24.24187717300632,24.63693046569824
2024-01-08,0.4034885856560376,24.71324652665536,24.9062838326612,24.59203693596509,24.8479232788086
2024-01-09,0.3971141793017569,24.73120333854666,24.75813937338678,24.367574574490085,24.475317001342773
2024-01-10,0.4030595025172394,24.31819253093363,24.54265434884887,24.31819253093363,24.434913635253903
2024-01-11,0.390302525045668,24.421444769302024,24.62345902131676,24.34063838349307,24.60101318359375
2024-01-12,0.3826252473869553,24.601013542041724,24.78058367145752,24.381041931640432,24.74466896057129
2024-01-15,0.3838335682748219,24.735692313459523,25.22950935363769,24.69080063367415,25.22950935363769
2024-01-16,0.3948960791097304,25.12176657749062,25.35071859375251,25.03647170207396,25.08585357666016
2024-01-17,0.3891354228646464,25.054426541031965,25.184613082531257,24.97362015664889,25.13523292541504
2024-01-18,0.3764109587944834,25.16217067346453,25.18910670943137,24.807520572853136,24.843435287475582
2024-01-19,0.3767806143504657,24.9287313035337,25.296848582673164,24.816500383978788,25.10381126403809
2024-01-22,0.3841782989464593,25.171148399690413,25.198084434638044,24.852413025761827,24.937707901000977
2024-01-23,0.3814278067985849,25.05442896887881,25.404588860131888,24.93770786345593,25.382143020629883
2024-01-24,0.3875316060755401,25.444991437605623,25.606604218103296,25.3372490131046,25.4315242767334
2024-01-25,0.3790904345700512,25.476416905810016,25.58864781728936,25.3776531557057,25.40010070800781
2024-01-26,0.3670835936424517,25.427032535742548,25.58415682390056,25.38662934307421,25.575178146362305
2024-01-29,0.3549724427270158,25.570690921880463,25.60211544066112,25.16666066076869,25.373165130615234
2024-01-30,0.3607211810959739,25.359694420352795,25.36418290276145,25.11727527010334,25.24297332763672
2024-01-31,0.3532332296256824,25.319291909530325,25.51681767846715,25.19359213610904,25.341737747192383
2024-02-01,0.3510898233922843,25.341740733663286,25.92085266113281,25.27440150023368,25.92085266113281
2024-02-02,0.3721870617856303,25.90289227884499,25.97920846947873,25.651494444242548,25.9118709564209
2024-02-05,0.3690104163178127,25.916360932293667,26.190204620361328,25.745769473537003,26.190204620361328
2024-02-06,0.3743978970682778,26.226117905203296,26.814208482894745,26.217140939520224,26.755847930908203
2024-02-07,0.3922268946015021,26.742379638262115,26.84563186432592,26.33834769931013,26.68401908874512
2024-02-08,0.4004452710596652,26.692998152784853,26.814207736224265,26.15428946389004,26.27998924255371
2024-02-09,0.4189790568649909,26.26203304414434,26.29794775749049,24.825477047945995,25.84453392028809
2024-02-14,0.4942284606278126,25.750261060703643,26.20816339316477,25.62456298561904,26.19469451904297
2024-02-15,0.5006121711219497,26.19469231521053,26.30243473658112,26.04205821723169,26.199182510375977
2024-02-16,0.4834524817096267,26.29794697762004,26.39670901137758,25.77270544180923,25.979209899902344
2024-02-19,0.493491845128107,26.00165694758697,26.508941150839807,25.858001516799803,26.450580596923828
2024-02-20,0.5047381157646711,26.42364426972233,26.895013723270868,26.3697739153902,26.621170043945312
2024-02-21,0.5062025223443853,26.63014873438742,26.751358316073013,26.51342934786112,26.68401908874512
2024-02-22,0.4870401256206359,26.34732732193364,26.37875183914482,26.00165592010291,26.082462310791016
2024-02-23,0.5009917715507485,26.0959319300983,26.154290770868315,25.651496768611207,25.759239196777344
2024-02-26,0.5011205023154884,25.77270687931913,26.122866781051847,25.70087916325837,26.006147384643555
2024-02-27,0.495468153421059,26.122865117672227,26.37426296413098,26.037570245439944,26.32039260864257
2024-02-28,0.4863715409972281,26.29794946871153,26.54934562846196,26.221631554138792,26.374265670776367
2024-02-29,0.4750388648062238,26.374263671463453,26.45057986774311,25.90289419515588,25.974721908569336
2024-03-01,0.4802279225048673,26.015124451889573,26.199183069926782,25.961254096307588,26.00165557861328
2024-03-04,0.4629208547273192,26.046551198043105,26.13184607772405,25.79964352527584,25.893917083740234
2024-03-05,0.4535838331359541,25.94778274572702,26.20366905094597,25.898400877613263,26.07348251342773
2024-03-06,0.4433101284266527,26.136334633553066,26.490983004455007,26.082462564232355,26.45955848693848
2024-03-07,0.4414665828981258,26.45955844749676,26.53587635600012,26.149801755649367,26.20816230773925
2024-03-08,0.4375100127161704,25.593135948060365,26.113887301658178,25.15319098661633,25.9522762298584
2024-03-11,0.4816143918880814,25.90289299353352,25.90289299353352,25.54375444312647,25.691898345947266
2024-03-12,0.4763934915197847,25.77782506489127,26.27520565438393,25.606004278851223,26.044601440429688
2024-03-13,0.4901654832349935,26.0039079503157,26.1079070165046,25.719046342509,25.75521850585937
2024-03-14,0.4829294254321798,25.750699436522314,25.93156371567853,25.58792037787548,25.642179489135746
2024-03-15,0.4729804191729561,25.69191880652015,26.008433464431715,25.66931098628349,25.904436111450195
2024-03-18,0.4653571017531712,25.908954815346217,26.12599297619744,25.239753388171795,25.33470726013184
2024-03-19,0.4954201364869194,25.42966099603571,25.51557138939852,24.927759531167144,25.244274139404297
2024-03-20,0.5020195451829518,25.244276229134613,25.54722479254415,25.05436675852521,25.51557350158692
2024-03-21,0.5013651515283796,25.59244353553148,25.773309555693345,25.0769776203962,25.158367156982425
2024-03-22,0.5152913503690056,25.17193067459992,25.31210192184571,24.982022912072846,25.05436897277832
2024-03-25,0.5020618974692812,25.063411828503583,25.37992648311707,24.99106576958045,25.153844833374023
2024-03-26,0.4939760986169482,25.180969811291074,25.5155713624723,25.104102889657973,25.28948974609375
2024-03-27,0.4880826967739038,25.398008401423304,25.42966141514796,25.02271380858379,25.30757713317871
2024-03-28,0.4822873331874943,25.21262172555346,25.71904580071791,25.162885217602675,25.601482391357425
2024-04-01,0.4875639938966188,25.637655786399204,25.73713052525609,25.19001342451269,25.35731506347656
2024-04-02,0.4918177872428177,25.3437492407549,25.47487699423852,25.217144085593265,25.398008346557617
2024-04-03,0.4750974387715633,25.36183748062882,25.61052693020722,25.162886265939296,25.49748611450196
2024-04-04,0.473136240592732,25.569831242561087,26.202860477556925,25.569831242561087,25.669307708740234
2024-04-05,0.4897246779114632,25.72809170390181,25.8094812334994,25.52461787990787,25.77782821655273
2024-04-08,0.475091726174325,25.999389879048405,26.60528877305044,25.89086992756868,26.18025588989257
2024-04-09,0.500260928340281,26.338510924185066,26.57363603555656,26.30685963273756,26.40181350708008
2024-04-10,0.4926265867205456,26.37920299062896,26.45154903866315,25.92251888582549,26.044601440429688
2024-04-11,0.4952268414431966,25.999388303995826,26.25712123267224,25.927042249014125,26.107908248901367
2024-04-12,0.4834305658871193,26.10790599621427,26.157642503269106,25.69191492231327,25.768783569335938
2024-04-15,0.4821660669634562,25.89086691241127,25.92704080031387,25.41609584531809,25.529136657714844
2024-04-16,0.4842217018229079,25.52913408301908,25.68286964136857,24.90515010342326,25.239749908447266
2024-04-17,0.5051858329745079,25.3211424861748,25.474878063121206,25.122191273306587,25.29401206970215
2024-04-18,0.494293044177373,25.45678848783876,25.529134532756206,25.04984263200279,25.257837295532227
2024-04-19,0.4932215339328047,25.339229949720128,25.339229949720128,25.01367184484114,25.058887481689453
2024-04-22,0.4812455747146748,25.140276372121075,25.36635800037708,24.63385400779009,24.769502639770508
2024-04-23,0.4991926045626972,24.751416941093897,25.07697330656926,24.425858850752626,24.95941162109375
2024-04-24,0.51004416536655,24.95940958014716,25.02271215367813,24.760456663488927,24.86897659301757
2024-04-25,0.4923449742824538,24.90515373314191,25.004628479607497,24.624811263910367,24.760459899902344
2024-04-26,0.484307277240645,24.760459899902344,24.760459899902344,24.760459899902344,24.760459899902344
2024-04-29,0.4497139002948846,24.93228295955497,25.013672487867,24.760460430355582,24.914196014404297
2024-04-30,0.435678092271297,24.86897690501313,25.08601504192753,24.796630859375,24.796630859375
2024-05-02,0.4252285272913852,24.9051536264588,25.122191788089463,24.760459793839043,25.058887481689453
2024-05-03,0.4206930606456019,25.33922775391188,25.646698887460783,25.23070782006751,25.520092010498047
2024-05-06,0.4326300852974397,25.59243933391767,25.7190462171919,25.46583417550936,25.66478538513184
2024-05-07,0.4198145107535181,25.75521962083773,25.91799867512616,25.583398818969727,25.583398818969727
2024-05-08,0.4137277497108692,25.565310642753555,25.791392268406067,25.33018554509104,25.66478538513184
2024-05-09,0.417119104968309,25.55626525001941,25.58339566401041,24.46202936717013,24.543418884277344
2024-05-10,0.4732360273249806,24.73333232479344,25.095062612066226,24.73333232479344,24.977500915527344
2024-05-13,0.4788365773581164,25.00462893341094,25.294013155410063,25.00462893341094,25.16740798950196
2024-05-14,0.4672419818241594,25.203581678972203,25.3844459538483,25.167407789077377,25.33018684387207
2024-05-15,0.4493702806060711,25.095062136452626,25.131236026927347,24.76046054902553,25.00462913513184
2024-05-16,0.4579671387661045,25.185494845083863,25.284969593001268,25.004628844544207,25.03175926208496
2024-05-17,0.4452795394583156,25.049845474202115,25.158363691458067,24.90515336795021,25.040802001953125
2024-05-20,0.4315603097475687,25.00462600017045,25.36635623523553,24.977497310581708,25.248794555664062
2024-05-21,0.428510210812301,25.27592643597435,25.438703757544403,25.21262213190909,25.23070907592773
2024-05-22,0.4140510261568018,25.158360771939623,25.248793759069205,24.787587077087533,24.86897659301757
2024-05-23,0.4174192872871497,24.868980762895543,24.92323987432482,24.217866251146056,24.362558364868164
2024-05-24,0.4379874541365508,24.425861766154107,24.543423465661448,24.23595228249934,24.489164352416992
2024-05-27,0.428664863352662,24.54342145000883,24.841849135643844,24.489162341220457,24.78759002685547
2024-05-28,0.4232378584291424,24.91419624994585,24.97750055857171,24.679072860228256,24.706201553344727
2024-05-29,0.4143228469944503,24.8418501935252,24.8418501935252,24.525337274726112,24.706201553344727
2024-05-31,0.4073364235519244,24.760456757155303,24.86897668709448,24.525333404541016,24.525333404541016
2024-06-03,0.4027869134806057,24.579592037328243,24.769499755010184,24.48011558052395,24.552461624145508
2024-06-04,0.3946867178381505,24.552465118567163,24.642898117181392,24.398729538382767,24.62481117248535
2024-06-05,0.3839354221924701,24.64289753784993,24.77854617014931,24.552464541361697,24.6790714263916
2024-06-06,0.3726601512349802,24.68811449294211,25.067931718596576,24.59768321648736,25.00462913513184
2024-06-07,0.3796307477259969,24.8689778520195,25.03175689212035,24.48916066673948,24.579593658447266
2024-06-10,0.3912711389870592,24.64289958429472,24.73333258829287,24.507250940730533,24.606725692749023
2024-06-11,0.3794718895995791,24.742374512509315,24.95941267360042,24.642898041851154,24.878023147583008
2024-06-12,0.3775586818318517,25.10604097947395,25.10604097947395,24.333547248961057,24.40711975097656
2024-06-13,0.4057683281662118,24.480690696640348,24.64622356531716,24.37953025961702,24.57265281677246
2024-06-14,0.3958343979900636,24.604385408683434,24.70632505049338,24.38197309093299,24.51171493530273
2024-06-17,0.3907285095308012,24.51171493530273,24.53951537028655,24.29856825082958,24.51171493530273
2024-06-18,0.380029838811242,24.44684392861713,24.51171573671097,24.15029416192088,24.1688289642334
2024-06-19,0.3787006770954454,24.178092380406788,24.40977206840028,24.12248975020956,24.34490203857422
2024-06-20,0.3721707943165364,24.44684259995776,24.67852231354468,24.34490472793116,24.45611000061035
2024-06-21,0.3694171857918166,24.465376531684942,24.66925580364351,24.354171262958342,24.659988403320312
2024-06-24,0.365536282569913,24.65998848764652,25.058477865027225,24.55804885131865,24.8453311920166
2024-06-25,0.3751714776512461,24.84533049284847,24.97507232658996,24.697055626494627,24.91946792602539
2024-06-26,0.3682318506829665,24.92873591478816,24.92873591478816,24.53024653921132,24.75265884399414
2024-06-27,0.3703931024611003,24.826799692454653,24.854600127660685,24.47464552751964,24.74339485168457
2024-06-28,0.3710760665810963,24.74339321125708,24.780461044932945,24.520979138898383,24.75265884399414
2024-07-01,0.3631050551134867,24.7804608582984,24.836063492181363,24.39123888596593,24.42830848693848
2024-07-02,0.3689421659064829,24.483912732742937,24.6136528095367,24.446843129329874,24.51171493530273
2024-07-03,0.3558280342416069,24.604383974138926,24.910201114162287,24.53951393952425,24.75265884399414
2024-07-04,0.3588750445714605,24.928735746371075,24.99360578054749,24.659988209415097,24.882400512695312
2024-07-05,0.3570709393258128,24.88240149783876,24.90093629907324,24.58585174839081,24.77119445800781
2024-07-08,0.3540719115655713,24.734126748627496,24.734126748627496,24.2707673208698,24.363439559936523
2024-07-09,0.364525856249317,24.35417245756714,24.35417245756714,24.085423137739525,24.2800350189209
2024-07-10,0.3583466109598657,24.391239096675253,24.66925580364351,24.31710166166556,24.659988403320312
2024-07-11,0.360551909085776,24.67852201457894,24.87313389077384,24.391239668132688,24.539514541625977
2024-07-12,0.3692192171968741,24.622919691649425,24.86386680603028,24.465377415614867,24.86386680603028
2024-07-15,0.371309943855341,24.882402525641982,25.01214260449057,24.734127644793304,24.975074768066406
2024-07-16,0.3646460164154785,25.012144208458967,25.151151697221817,24.938006763280374,25.058481216430664
2024-07-17,0.3538245105244759,25.16041615179044,25.382828461275192,24.993606477782897,25.30869102478028
2024-07-18,0.3563529014507486,25.33649243825012,25.605239974344205,25.15114796898976,25.197484970092773
2024-07-19,0.3633342660152985,25.197483759362047,25.419896051242134,25.012139299007423,25.12334632873535
2024-07-22,0.3665073007452566,25.17895195238614,25.30869202950881,25.039944474386704,25.15114974975586
2024-07-23,0.3595244617721743,25.16041665101424,25.225286688287422,24.956539138501928,25.00287437438965
2024-07-24,0.3530403966302686,25.06774403393685,25.09554623559613,24.84533172339044,24.900936126708984
2024-07-25,0.3456956905999416,24.87313269313076,25.06774279237923,24.761925659577454,24.91946792602539
2024-07-26,0.342847222185787,24.9194693637806,25.169683878030032,24.76192708824309,25.13261604309082
2024-07-29,0.3474836198715837,25.21601678035285,25.21601678035285,24.965804056831605,25.169681549072266
2024-07-30,0.3405356987037023,25.169684886339297,25.197487089339425,24.891669926642024,24.975074768066406
2024-07-31,0.3380558032746809,25.02140957593928,25.06774481256803,24.56731754018876,24.60438537597656
2024-08-01,0.3496537653535803,24.69705450716776,24.761924537310524,24.298565159061315,24.43757438659668
2024-08-02,0.3577755948461252,24.55805025805348,24.64145509844917,24.15029345696075,24.242965698242188
2024-08-05,0.3673031696062893,24.094690538517305,24.400507693880066,23.724003345286075,24.2800350189209
2024-08-06,0.3893889681054108,24.465378004697765,24.84533260294576,24.40977536698674,24.697057723999023
2024-08-07,0.4019538692425142,24.8823999490122,24.9750721818402,24.27076568695353,24.372703552246094
2024-08-08,0.4235504853599538,24.24296501004607,24.43757688797015,23.529391070284337,24.270767211914062
2024-08-09,0.4581672948118008,24.37270565768083,24.67852281512816,24.326370421052072,24.60438537597656
2024-08-12,0.4545664596976792,24.66925661710709,25.13261604309082,24.604384812705582,25.13261604309082
2024-08-13,0.4598282290325048,25.20675176317172,25.512568892782163,25.14187996319001,25.45696449279785
2024-08-14,0.4541228447938504,25.456965336109075,26.087134416200307,25.39209530155425,25.883256912231445
2024-08-15,0.4713311497832937,25.938862336622275,26.3558865572979,25.88325969639088,26.08713722229004
2024-08-16,0.4714238994463767,26.22614191544688,26.485623821537214,26.17980668144812,26.291013717651367
2024-08-19,0.4662140922892908,26.318815029078465,27.03238896895152,26.23541019103741,26.99531936645508
2024-08-20,0.4898401412624921,27.03239029337067,27.152862972234644,26.92118324800884,27.115795135498047
2024-08-21,0.4714001114741574,27.162129042537188,27.18993124440952,26.93971673028636,26.99531936645508
2024-08-22,0.4556011402348008,26.952603470527087,26.952603470527087,26.25547239839379,26.38736152648925
2024-08-23,0.4759044136509788,26.51924717129861,26.83955083761988,26.509826263835706,26.58519172668457
2024-08-26,0.4742104777566678,26.58519550000532,26.80187280869707,26.47214818811404,26.68882369995117
2024-08-27,0.4638900593871221,26.735926164128603,26.735926164128603,26.38736152648925,26.38736152648925
2024-08-28,0.4556525292622812,26.377937404852545,26.56635196220039,26.274309218625792,26.547510147094727
2024-08-29,0.4439661159988753,26.472145931187963,26.90549691791617,26.39678046406765,26.660558700561523
2024-08-30,0.4485911401309929,26.56635324491713,26.6322978041166,26.35909686245656,26.49098777770996
2024-09-02,0.4380819042719907,26.735925527472965,26.88665826623436,26.519250023088727,26.77360916137696
2024-09-03,0.4350525174328767,26.792450648032546,27.103333436489635,26.735925197873406,27.01854705810547
2024-09-04,0.4302207832316876,27.08449052835926,27.49900149521688,27.056227804418583,27.31058692932129
2024-09-05,0.4338089013659537,27.37653117021434,27.57436664179132,27.22580023799114,27.555524826049805
2024-09-06,0.4277201515398268,27.54610441633741,27.59320895654305,27.09391161149012,27.10333251953125
2024-09-09,0.4328328082193342,27.18811894244701,27.442476272583008,27.046807118438192,27.442476272583008
2024-09-10,0.4301782614997257,27.395375300308007,27.4518989554532,26.87723790162549,27.037389755249023
2024-09-11,0.4404984609517244,27.225799989652,27.30116545507616,27.009124501164354,27.04680633544922
2024-09-12,0.4298943533060159,26.92979812685796,26.97721082908112,26.569470633010283,26.768598556518555
2024-09-13,0.4332830211012245,26.83497611757201,27.1478927363066,26.787565221155464,26.94876480102539
2024-09-16,0.4294266752931402,27.024621721423216,27.2142689130876,26.920315585146845,27.09099769592285
2024-09-17,0.4197500076251125,27.090996894545427,27.12892705520016,26.78756284374602,26.92031478881836
2024-09-18,0.4141510221843286,26.806528404641966,27.06255156782237,26.68325718891378,26.78756332397461
2024-09-19,0.4116612619503472,26.89186751839604,26.96772602698153,26.46516227722168,26.46516227722168
2024-09-20,0.4181542967938832,26.455679951388447,26.50309265001852,26.03845724649145,26.076387405395508
2024-09-23,0.4214743758462536,26.076389070168226,26.123799963215586,25.858296068374948,25.981565475463867
2024-09-24,0.4103336272029954,26.266034646803643,26.47464509545653,25.953118069519547,25.96259880065918
2024-09-25,0.4182760128268516,26.076390747137125,26.13328418417469,25.801402485670994,25.886743545532227
2024-09-26,0.4121049903751977,26.02897682703034,26.2281047378323,25.867777266977043,26.057422637939453
2024-09-27,0.4084065961237733,26.05742559580393,26.190179360017435,25.791921684596424,25.839332580566406
2024-09-30,0.4076816732164331,25.89622434753468,26.05742391549132,25.7729549407959,25.7729549407959
2024-10-01,0.398880766179218,25.697096183945195,25.83933066994776,25.488483916439133,25.678131103515625
2024-10-02,0.3954497652741758,25.88674132061149,26.095353586168965,25.7445068359375,25.7445068359375
2024-10-03,0.3970049593726875,25.706581761931027,25.71606430326637,25.365217508297853,25.5074520111084
2024-10-04,0.3957395571060417,25.60227443153059,25.640204595117385,25.384181416735743,25.46952247619629
2024-10-07,0.3857598157685847,25.6496821259584,25.7160599039504,25.44107167809781,25.592788696289062
2024-10-08,0.3778475593460135,25.507448753849413,25.58330726623535,25.4600378618368,25.58330726623535
2024-10-09,0.3603406504250314,25.41262588105993,25.516932016773808,24.9859224150307,25.06178092956543
2024-10-10,0.3772723790521471,25.260907968539826,25.260907968539826,24.8342045174337,24.84368705749512
2024-10-11,0.3808031699131455,24.91954619938904,25.090226498980847,24.815240064686016,24.96695709228516
2024-10-14,0.3732448316546945,25.042815296031744,25.20401486193624,24.91954589086224,25.14712142944336
2024-10-15,0.3669036987560736,25.289357664049707,25.355733641317045,25.052299568889367,25.09971046447754
2024-10-16,0.3623701540183311,25.12815422609936,25.554859455269355,24.995402291961785,25.37469482421875
2024-10-17,0.376447797538991,25.29883693945364,25.44107141646904,25.12815484359134,25.33676528930664
2024-10-18,0.3719098529203274,25.384179512017266,25.57382488989185,25.251425758034483,25.308320999145508
2024-10-21,0.3683733728444016,25.30831932767784,25.564340661330284,25.16608485151325,25.241943359375
2024-10-22,0.3705078326281608,25.17556899000561,25.2229816942175,24.910065080858,24.93851089477539
2024-10-23,0.3677485787630781,24.938509471381707,25.07126322698818,24.805757524384862,24.96695709228516
2024-10-24,0.360445516180238,25.04281609095764,25.09022698477171,24.89109906042098,24.995405197143555
2024-10-25,0.3489228310495589,24.995404087133625,25.128156030805453,24.891097955043136,25.004886627197266
2024-10-28,0.3409324913861845,25.128157778025777,25.175568673031,24.834206250052045,24.957475662231445
2024-10-29,0.3409632007856683,25.00488613294177,25.080744643341884,24.796273872884303,24.81523895263672
2024-10-30,0.3369280271908049,24.824721983207223,25.023849898714964,24.73938093124402,25.004886627197266
2024-10-31,0.3331809514965291,24.96695709228516,25.090226498980847,24.872133497883286,24.96695709228516
2024-11-01,0.3249603836108884,24.98592241454664,25.03333330790131,24.66352327562787,24.739381790161133
2024-11-04,0.3281639299439277,24.91006230441499,25.052296783977905,24.796273635598936,24.8816146850586
2024-11-05,0.3270747202205594,24.91006310263959,24.929028182818247,24.710933377982915,24.891098022460938
2024-11-06,0.319290440550186,24.748865503757056,25.004888680672032,24.59714846749849,24.93851089477539
2024-11-07,0.3256082814518544,24.938508040200304,25.26090715749892,24.777308481551,24.834203720092773
2024-11-08,0.3368933096301446,24.748864087568627,24.777309899858288,24.559216898792616,24.64455795288086
2024-11-11,0.3324714176065741,24.74886377334161,24.74886377334161,24.60662928787032,24.66352272033692
2024-11-12,0.3188830653111968,24.66352376018268,24.739382276206303,24.464394025239613,24.606630325317383
2024-11-13,0.3157477214294463,24.64455867902436,24.72041719504797,24.54025254126324,24.606630325317383
2024-11-14,0.306063216597681,24.445429070382623,24.454911610309207,23.506679320965407,24.05665397644043
2024-11-18,0.3627694871515592,24.066136509281588,24.47387671359925,24.028208155345595,24.379053115844727
2024-11-19,0.3686908493731374,24.435947972756537,24.60663008429024,24.312676755044563,24.51180648803711
2024-11-21,0.3633524550783189,24.464393223329346,24.51180592467104,23.92390108830143,23.952348709106445
2024-11-22,0.3793919511252732,24.14199409333782,24.274747848510746,23.91441855268233,24.274747848510746
2024-11-25,0.3780303328897832,24.45491281232753,24.502323705681263,24.27474816208601,24.41698265075684
2024-11-26,0.3672835846241215,24.507148400725047,24.91302395081672,24.362191398888505,24.80672264099121
2024-11-27,0.3803942251458423,24.84537788392965,24.913025348744824,24.265557216867748,24.371856689453125
2024-11-28,0.3994709327695019,24.34286589764112,24.36219190083998,23.589096476739044,23.656742095947266
2024-11-29,0.4268487384798289,23.69539629536054,24.00463444551129,23.50212152991394,23.936988830566406
2024-12-02,0.4322533225596519,23.96597998770617,24.081945221579154,23.63741397547172,23.743715286254883
2024-12-03,0.4331303170987793,23.87900753098662,24.06261839103332,23.82102583320527,24.03362846374512
2024-12-04,0.424971230504469,24.05295539513052,24.47815882940312,23.965981923501914,24.32353973388672
2024-12-05,0.4312002073185217,24.536140161876386,24.739078873704827,24.420176763578688,24.62311363220215
2024-12-06,0.4300815596399208,24.40084744743068,24.49748483566544,23.676069800477293,23.898334503173828
2024-12-09,0.4670074362174161,24.00463602053228,24.052953793461825,23.59876046102743,23.84035301208496
2024-12-10,0.4660921430900573,23.94665445580916,24.08194569531837,23.695397980145703,23.994972229003903
2024-12-11,0.4604103982388152,24.06261749437048,24.78739514084673,23.84035279182027,24.50714874267578
2024-12-12,0.4951698232950757,24.3772236309026,24.41615022942354,23.929578884646062,24.18259620666504
2024-12-13,0.501055540061836,24.18259711469326,24.31883650238742,23.841996789335408,23.85172843933105
2024-12-16,0.4993258381325628,23.86145943771035,23.93931077942709,23.48193252273415,23.511127471923828
2024-12-17,0.4963295823154467,23.598710563594963,23.83226458973709,23.36515653745284,23.764144897460938
2024-12-18,0.4942423301703614,23.744681488403497,23.744681488403497,23.092675805717995,23.102407455444336
2024-12-19,0.506901384568403,23.170527411087846,23.404081438810632,23.112139368187755,23.24837875366211
2024-12-20,0.4922422844825381,23.27757444004949,23.49166517487538,23.22891804544622,23.43327713012696
2024-12-23,0.4758497734072967,23.42354557973854,23.481933624735632,23.238647938438188,23.27757453918457
2024-12-26,0.4592380528994501,23.30676887033906,23.744681980362905,23.287305570483127,23.5500545501709
2024-12-27,0.4598001520622276,23.68629338304288,23.715488332144087,23.46247100830078,23.46247100830078
2024-12-30,0.4450299500465903,23.452739073695525,23.676561445718622,23.443007424113343,23.52085876464844
2025-01-02,0.4299245265864967,23.52086022548201,23.62790652141209,23.19972319381429,23.27757453918457
2025-01-03,0.4298001552301612,23.277573438273635,23.413812822197578,23.0440194132087,23.102407455444336
2025-01-06,0.4255139590700694,23.33596301081203,23.404082707241088,23.17052866686038,23.316499710083008
2025-01-07,0.4166683371219753,23.49166472039075,23.72521875098845,23.37488863315312,23.598711013793945
2025-01-08,0.4161005302493658,23.57924716391068,23.61817376283024,23.30676839596329,23.511127471923828
2025-01-09,0.408622304293479,23.51112920778201,23.6181755065918,23.3456948624044,23.6181755065918
