Date,ATR,Open,High,Low,Close
2023-09-04,1.2540985805156388,57.195020414450426,57.83070763816005,56.86479385784586,57.294090270996094
2023-09-05,1.2335139519298208,56.95560477825381,57.38490117979556,56.6171271333339,57.046417236328125
2023-09-06,1.2002468158249522,57.08770329307406,57.45094686103286,56.03923437785569,56.13004684448242
2023-09-08,1.2153515063501104,55.06506871437776,55.18064707065481,54.6853103582463,55.07332611083984
2023-09-11,1.23173614777054,56.220856250661214,56.28690282253044,55.75854284467216,55.86586380004883
2023-09-12,1.2304390451934015,56.13830821285897,56.35295644903115,55.6759947489945,55.8245964050293
2023-09-13,1.1909049491107768,55.8658698249988,55.95668229647587,55.43657965864683,55.60994720458984
2023-09-14,1.1429904983049386,57.21154610733913,58.350821331222704,57.00515525745486,57.88850784301758
2023-09-15,1.257125043185505,58.61499732247093,58.80487966262336,57.40967559814453,57.40967559814453
2023-09-18,1.2669878304207425,57.40967345569437,57.83071250828605,56.59236754064437,56.73271179199219
2023-09-19,1.2649419116508092,56.69143283228194,57.1702610793272,56.31167445314038,56.84003448486328
2023-09-20,1.235916534117667,57.195017894550624,57.59954210183113,56.99688448873633,57.21978378295898
2023-09-21,1.201887325749823,56.38597808727236,56.518064945129055,55.72552490234375,55.72552490234375
2023-09-22,1.222771008240209,56.46027101785277,56.856544155209335,56.080512672932805,56.138301849365234
2023-09-25,1.2162173114277357,55.321001235492815,55.337509730948966,54.29729815785543,54.98251724243164
2023-09-26,1.2608449100050263,54.23950642847835,54.70182616066647,53.9670753256823,54.12392807006836
2023-09-27,1.243316124772477,54.56972850642688,54.64403247272992,53.91753279575626,54.239501953125
2023-09-28,1.206400664215419,54.577987987901565,55.34576207678398,54.45415223836288,55.065067291259766
2023-09-29,1.1992477684613874,55.5686631401921,55.84935793457165,55.34576382282874,55.79156875610352
2023-10-02,1.1696079738078515,55.79157095753705,55.90714931903383,54.99903092218128,55.30448532104492
2023-10-03,1.150930146882473,54.55322557360162,55.27971902607758,54.54496817682682,54.966007232666016
2023-10-04,1.1229720752635894,54.81740364498695,55.13111542730492,54.09916131613629,54.37985610961914
2023-10-05,1.1164707921139496,54.37985523376611,54.85867714673983,54.20648770170784,54.40462112426758
2023-10-06,1.0833078387509525,54.396365221055824,55.68424195086731,54.3385760421168,55.19716262817383
2023-10-09,1.102047700893778,54.26427319295106,54.80088424682617,53.98357842305641,54.80088424682617
2023-10-10,1.1100145940526096,55.36227550158209,55.70075949389842,55.06507219563793,55.13111877441406
2023-10-11,1.0950046406968694,55.15588484720448,55.66773638657085,55.05682127726473,55.60994720458984
2023-10-13,1.0604268170261018,55.4778487019944,55.56041006705502,54.86693365154248,54.9742546081543
2023-10-16,1.0377544410276198,55.64296843200222,55.931914331199145,55.46134349577896,55.5604133605957
2023-10-17,1.0320333897431362,55.31274159515632,56.17958558733551,54.974257615823134,56.01446914672852
2023-10-18,1.044411574155225,55.51087322849819,55.56041130835087,53.93405063766796,53.95881652832031
2023-10-19,1.118412069505606,53.90928475230925,54.1982306408617,53.18278503417969,53.18278503417969
2023-10-20,1.111057322161064,52.27466737582396,52.39850312928223,51.18492408277771,51.74630737304688
2023-10-23,1.1744004385354148,51.50689609483431,51.95270105266858,51.2757393682273,51.64724349975586
2023-10-24,1.1388690989572623,52.836047368058665,53.058946671531686,52.48105492286261,52.82779312133789
2023-10-25,1.1583572470157313,53.413940213937664,53.81021334869918,52.62965763912666,52.77825927734375
2023-10-26,1.1599428514840733,52.6709421155727,53.96707949739286,52.51408620978745,53.9092903137207
2023-10-27,1.18087502549274,54.04962832815876,55.940168973455954,53.422198478976576,55.78330993652344
2023-10-30,1.2763818447060713,56.46853596053016,56.87306024961784,56.17133264243142,56.28691101074219
2023-10-31,1.2630510210195236,55.94842156627472,57.16200061412393,55.783311427179456,56.9638671875
2023-11-01,1.2713108900141632,57.17850914719157,58.36731587533127,57.170251751576416,58.05360412597656
2023-11-03,1.2807493041439566,58.821382458671074,59.11858573708293,58.55720246658808,58.78010177612305
2023-11-06,1.2653373260698433,58.7801071048431,59.27545014613347,58.7801071048431,59.02777862548828
2023-11-07,1.210338114922742,58.47465655263685,58.697555897060575,57.16200748443416,57.85548400878906
2023-11-08,1.2571547596464117,57.88849649168911,58.49941152395881,57.64082500097422,57.89674758911133
2023-11-09,1.2286855998848534,58.202214164581854,58.73057418644739,57.97105744233422,58.17744827270508
2023-11-10,1.2004813854170828,58.94521790144963,59.21765528833604,58.532436272305794,59.06905364990234
2023-11-13,1.1890332161466457,59.44055382137023,59.84507804906119,58.55720139846677,58.94521713256836
2023-11-14,1.1960934614643437,59.45706544751054,61.33935504180421,59.35800188365955,60.76971435546875
2023-11-16,1.281668064876594,60.3486730377246,61.37236971638591,60.2743753676381,61.17423629760742
2023-11-17,1.268548513724538,61.2815705261725,61.62830562312951,61.17424325910352,61.28982162475586
2023-11-20,1.2103714288529346,62.57770121469847,63.27942876621558,62.27224052351066,62.79234313964844
2023-11-21,1.2660311226105625,63.80778439227324,64.84799585158305,63.44453454648777,64.3113784790039
2023-11-22,1.3224326647051374,64.55107871690312,64.73830767407004,63.15538020897252,63.700042724609375
2023-11-23,1.3410394361617366,63.29155077225009,63.5043097759976,63.04474954875623,63.30005645751953
2023-11-24,1.2920575604254088,63.40218542066671,63.40218542066671,62.46604706873817,62.76390838623047
2023-11-27,1.2666347598184895,62.50008891399546,62.85752249283747,62.040528672817295,62.38945007324219
2023-11-28,1.2345175498328955,61.51287702582406,62.78091876504236,61.41075686793928,62.525611877441406
2023-11-29,1.244206431780766,62.80646232111825,62.97666693188638,61.8788296616297,62.50859451293945
2023-11-30,1.2337514916719026,62.98517935097591,63.351125109126514,62.738378119396224,62.8490104675293
2023-12-01,1.205807141994414,63.59792489160108,64.23620190921177,63.33409930915708,64.01493072509766
2023-12-04,1.218763163400704,63.18091404137843,63.40218523066235,62.159673386496806,62.57667922973633
2023-12-05,1.264227033057857,62.32137224734201,62.44051677385738,61.72564312187543,61.99797439575195
2023-12-06,1.234713395543789,62.551153628295104,62.90858723359172,61.37672614251044,61.58948516845703
2023-12-07,1.2559382309393237,61.86181008821076,62.19371361505954,61.632026727844966,61.78521347045898
2023-12-08,1.2093875320581229,62.210736004821,62.3469048938917,61.55544108161576,61.95542907714844
2023-12-11,1.1795358377879666,61.34268170195156,62.32988017035803,61.07035041829908,62.00648880004883
2023-12-12,1.1852496888073227,62.63625903322061,62.849018069673726,61.785222887408125,62.11712646484375
2023-12-13,1.1765743669114852,61.70011141528821,62.39796069158003,61.53841249385453,62.12562942504883
2023-12-14,1.1539296405410575,62.97667338656239,63.19794459755151,62.43201078481254,62.4660530090332
2023-12-15,1.1481000356811737,63.027733314298494,63.23198665909699,62.55966734147191,62.85752868652344
2023-12-18,1.1208024367085032,63.02772735850712,63.768131054434086,62.72986604160194,63.1553840637207
2023-12-19,1.1149069064316206,63.57239055789005,63.9042940991077,63.29155359501421,63.59792709350586
2023-12-20,1.0887642727855762,63.59792626805181,64.17663103625934,63.393672943115234,63.393672943115234
2023-12-21,1.0669209742397567,64.21066358764746,65.57232638163671,64.10003124511383,65.50424194335938
2023-12-22,1.1463304359741655,65.64040786111971,66.55101617021599,64.92554069938718,65.0106430053711
2023-12-26,1.1805550813209251,65.66595080358518,65.9127455671515,65.24043273925781,65.24043273925781
2023-12-27,1.16066561563946,65.40212861837679,65.99785783541074,65.40212861837679,65.87020111083984
2023-12-28,1.131862721390422,65.52977707343135,65.92125288459336,65.31701805695916,65.69998168945312
2024-01-02,1.0941750146935492,66.04040025015433,66.53400274785861,65.18085196868864,65.57233428955078
2024-01-03,1.1126732835847215,65.28297842321369,65.4446773598676,64.55108685810355,65.23191833496094
2024-01-04,1.1061428655749013,65.0446914947402,65.22340830239638,64.13408309788802,64.35535430908203
2024-01-05,1.105549463539045,63.8532337379919,63.87025809499561,63.07879430945736,63.52984237670898
2024-01-08,1.1177645018308755,62.92560682822747,63.45324501718314,62.55966107158578,63.20644378662109
2024-01-09,1.1072228449231842,63.06176996837178,63.11283654650602,62.25328831851552,62.40647506713867
2024-01-10,1.0962180322933543,61.94691502562237,61.94691502562237,61.23204136539277,61.4703369140625
2024-01-11,1.1018048658256794,61.65756660326936,62.04904894685703,61.14694621074664,61.79373550415039
2024-01-12,1.0875404279888727,61.44480791418877,61.87032599252218,60.96822974418034,61.01078414916992
2024-01-15,1.074294415156942,60.61079621900471,61.01928993887572,60.16825378077206,60.891639709472656
2024-01-16,1.058347396795993,60.93417798786521,61.09587691006508,59.79379283289029,60.10016632080078
2024-01-17,1.0757571596801931,59.80229974395452,59.96399866946857,58.721486828760405,59.01934814453125
2024-01-18,1.097394469134492,59.74272964161355,59.91294075170299,58.72148895263672,58.72148895263672
2024-01-19,1.1041128498439048,59.14700286343171,59.155515041565,57.91300324257347,57.95555114746094
2024-01-22,1.1139984890687356,57.4449314997431,57.85343164727935,57.11302797050908,57.70024490356445
2024-01-23,1.0946073953461013,58.67894170076408,59.37679110492509,58.253423613034414,58.891700744628906
2024-01-24,1.1361744529185682,59.82783867170489,60.27888675260794,59.35976623328286,59.487422943115234
2024-01-25,1.1541038497086014,59.57252507108776,59.92145297737702,57.325790359266506,58.02363967895508
2024-01-26,1.257072333165881,57.78535802601359,59.41083375647624,57.44494225481431,59.14701461791992
2024-01-29,1.3077022737727415,59.13849645194802,59.13849645194802,58.06619564661383,58.86616516113281
2024-01-30,1.2914963235965526,59.0619083455298,59.23211297329283,57.77684197938077,58.53426361083984
2024-01-31,1.3031945143333747,57.95555167543903,58.36405182199513,57.666202545166016,57.666202545166016
2024-02-01,1.2721135537148351,57.75982582921272,58.10023509484885,57.14707876244282,57.40238571166992
2024-02-02,1.249330895049921,57.24068828338516,57.24919396926342,56.09179087949129,56.23646545410156
2024-02-05,1.2537068905591142,56.08327683011707,56.33858374863908,55.615204406825406,55.751373291015625
2024-02-06,1.2158263513630114,56.22795840285732,56.94283214811095,55.981157139191815,56.73857879638672
2024-02-07,1.214085816058177,56.866230511184426,57.07047735203509,56.593899225753546,56.849212646484375
2024-02-08,1.161406695359846,57.43642058300435,57.43642058300435,56.14284865769268,56.34709548950195
2024-02-09,1.1708470689278332,56.253486597512165,56.670492481001865,55.64073954828382,56.10029983520508
2024-02-14,1.16076891634142,56.15986874116551,56.287525450925145,55.75137506140266,55.93009185791016
2024-02-15,1.1161533072829244,55.742861112531294,56.057746787553846,55.351385309819065,55.751373291015625
2024-02-16,1.0868824623151998,56.58539032445483,58.14278799676129,56.45773360669538,57.87045669555664
2024-02-19,1.1800633368459474,57.05346060963159,57.52152656632541,56.71304487292418,57.43642425537109
2024-02-20,1.1784453715449843,56.296035854151576,56.4747526450225,55.479042027503176,56.1768913269043
2024-02-21,1.2340837184251932,55.84498779960713,56.70452953308963,55.82796344263118,56.60240936279297
2024-02-22,1.208546744998997,56.883248101823234,57.70024844706961,56.84921237258711,57.20664596557617
2024-02-23,1.2006390549474004,58.08321148437928,58.78106079854194,57.22366324000786,57.34280776977539
2024-02-26,1.227337324805855,56.6279429254771,56.63645510449421,55.70031019931698,55.95562362670898
2024-02-27,1.256991628066752,56.59389926599304,57.58960992034924,56.47475473433794,57.42791748046875
2024-02-28,1.2839198184648597,56.84921569150217,57.20664930535856,56.44922767428129,56.79814910888672
2024-02-29,1.26211767473076,56.63645475262806,57.42791858115793,56.58538817173282,57.01090621948242
2024-03-01,1.2321471557803565,56.925798097284726,57.07047266045696,56.483262229672725,56.91728591918945
2024-03-04,1.1860802468520617,56.97686482368451,57.18962385064807,56.50028668101102,56.789642333984375
2024-03-05,1.150598598479561,56.16837859779256,56.41517982835386,55.82796288347042,56.04072189331055
2024-03-06,1.137104373624875,56.35561160416227,57.08750316989608,56.313057201988606,56.80665969848633
2024-03-07,1.1306527238363506,57.41088824722113,57.58109934433745,56.55985224030788,56.61091232299805
2024-03-08,1.122838036707295,56.33858376080288,57.00239733203887,56.08327684222575,56.1768913269043
2024-03-11,1.108286783357711,55.13011555274492,55.13011555274492,54.22801939664593,54.43226623535156
2024-03-12,1.168328579564901,55.444555978387314,55.631267105399736,53.93307768233913,54.09311676025391
2024-03-13,1.206175782671737,53.87973590956239,54.58212933808868,53.60411566186927,54.43987274169922
2024-03-14,1.189878489353713,54.32428045006828,54.35984544200993,53.49741304157863,53.74636459350586
2024-03-15,1.1722057186942043,53.43517681734152,53.55965429103777,52.77724141469744,53.13288116455078
2024-03-18,1.1576998229880766,53.781928803872766,54.23537057371416,53.35515569010358,54.146461486816406
2024-03-19,1.1537562220005977,54.88441756837523,55.16893072247736,54.50210238161342,54.59101486206055
2024-03-20,1.1443785801191948,54.59990419572736,54.96443688494064,54.164241522441095,54.95554733276367
2024-03-21,1.119794064574934,55.506792553271325,55.68461412630848,54.75994465984681,54.82218170166016
2024-03-22,1.1058565932811295,54.67992474750866,54.73327223655419,54.17313547240149,54.19091796875
2024-03-25,1.07322728156524,54.25315803804388,54.51988871482918,53.9241903163975,54.07533645629883
2024-03-26,1.0391180756271283,53.62189324988266,53.80860437960837,52.981736928920846,53.390724182128906
2024-03-27,1.0430096078950466,53.16844731771091,53.941967266983966,53.07064528207528,53.879730224609375
2024-03-28,1.0307462062531634,53.89751019090525,54.315390362943,53.40850342734905,54.08422470092773
2024-04-01,1.021899115491791,54.76883412507778,55.03556818004117,54.23537279847981,54.43097686767578
2024-04-02,1.0168594271790514,54.56434335565407,55.54236036109199,54.50210631068656,55.07113265991211
2024-04-03,1.023611146195991,54.56434027647704,54.80439888994668,53.83527488371637,54.27982711791992
2024-04-04,1.0387716197674013,54.14646342235374,54.493213621980026,53.49741417647476,53.675235748291016
2024-04-05,1.035702178748677,53.595217787318575,53.77303936436631,52.99951940462283,53.08842849731445
2024-04-08,1.016974877391163,54.3242839070808,56.12916835883666,54.05755323387321,55.98691177368164
2024-04-09,1.161529519114809,56.57371787607261,56.787101047655824,55.13336620539631,55.61348342895508
2024-04-10,1.1966870421965738,55.4178823982705,55.52457398337799,54.617687030803474,54.76883316040039
2024-04-11,1.1823377104790762,54.93776677227287,55.22227993525995,54.52877952443699,55.00000381469727
2024-04-12,1.147420760503639,55.83575993843118,56.35144215811358,54.59990526999395,54.795509338378906
2024-04-15,1.19057191247621,55.39121319842644,55.8802200262286,55.08891751351268,55.11559295654297
2024-04-16,1.1830103964314589,54.35095906020374,54.76883586906823,53.96864385369095,54.62657928466797
2024-04-17,1.180434589747213,56.04914601472831,56.43146120415019,55.08891156920424,55.2222785949707
2024-04-18,1.225037970442571,55.73795828067187,55.7646337212364,55.04445787595338,55.42677307128906
2024-04-19,1.1889763900740316,55.3378678098323,56.50259258126083,55.204500772774,56.33366394042969
2024-04-22,1.1967703485320886,56.04025370788587,56.52926388014599,55.39120785121671,56.30698776245117
2024-04-23,1.1925764685604592,55.7112863178437,56.09360151377005,55.133367051909154,55.81797790527344
2024-04-24,1.191222485844856,56.511478424072266,56.98269929190918,56.14694574581089,56.511478424072266
2024-04-25,1.1893295501870622,55.729070878177794,56.0491490439849,55.04445999946027,55.32008361816406
2024-04-26,1.209164469788843,55.32008361816406,55.32008361816406,55.32008361816406,55.32008361816406
2024-04-29,1.12279557908964,55.90689094227663,56.858232469481855,55.83576095550848,56.813777923583984
2024-04-30,1.1524636699630797,56.458138293954576,56.67152487590197,55.95134897745225,56.271427154541016
2024-05-02,1.1317469039751262,56.63595374156111,57.12496050725927,56.20918401558831,56.8315544128418
2024-05-03,1.1163204459533995,57.053830693437206,57.27610680502142,56.32476531877413,56.89379501342773
2024-05-06,1.1045362345458205,57.09829005988279,57.52505640615458,56.858231446356605,57.06272506713867
2024-05-07,1.073271143492403,57.56951925246585,57.95183447790807,57.16942492079976,57.41837310791016
2024-05-08,1.0601167340121884,56.59149936600663,57.10718157288087,56.53815187822727,56.89379501342773
2024-05-09,1.0472670551315246,56.81378200478002,57.72955860438563,56.70708701696339,57.35613632202149
2024-05-10,1.045495950295147,57.5695173532825,57.74733554297257,57.0449489453664,57.16053009033203
2024-05-13,1.0209881393887916,57.52505843272217,57.83625043436403,57.24943820840636,57.49838638305664
2024-05-14,0.9963261540061638,57.32056496112183,57.569513121721016,56.92046388873431,57.46281814575195
2024-05-15,0.971520659647631,57.302785697661,57.4717177333084,56.422574089981865,57.29389953613281
2024-05-16,0.9770651584818386,57.77400995866658,57.94293519095635,57.26722069514006,57.71177291870117
2024-05-17,0.9555401111485848,58.01407107683635,58.99208471150413,57.94294108583124,58.840938568115234
2024-05-20,0.9787380884096112,58.8053694460528,59.214356690638326,58.43194719447413,58.81426239013672
2024-05-21,0.9647146175349388,59.34772570938276,59.65891092947026,58.591988236790506,58.64533233642578
2024-05-22,0.9720151943309971,58.68089498950259,58.99208019717511,57.86292050552661,58.18299865722656
2024-05-23,0.9832398012822476,57.98740026649523,58.1474393580156,57.41837389294042,57.83625411987305
2024-05-24,0.9676244414968114,57.79179268023624,58.37860490806426,57.70288358662475,57.86292266845703
2024-05-27,0.9467742186355756,57.71177109002781,58.05852127075195,57.53394613624082,58.05852127075195
2024-05-28,0.9166171411981152,58.04074447214807,58.04963741706204,56.32477240354256,56.80488967895508
2024-05-29,0.9749836930560636,56.40478503441292,56.66262613867196,55.98690824963425,56.22696685791016
2024-05-31,0.9637692456464044,55.9157788322678,56.41367854984771,55.826869743115545,56.191402435302734
2024-06-03,0.936843500009673,55.87132834644159,55.880217899336856,54.84885678859193,55.00889587402344
2024-06-04,0.9658222247740396,54.58212845015953,54.59102139510065,53.96864752414711,54.44876480102539
2024-06-05,0.97113837656706,54.324281602505614,54.39541158789787,53.62189165091121,53.675235748291016
2024-06-06,0.9608337175347116,54.03088005526233,54.52877978873524,53.66634735143923,54.42208480834961
2024-06-07,0.953805054660519,53.95974833380021,54.11978740756974,53.586326089447546,53.71080017089844
2024-06-10,0.9453731735349152,53.87973482394201,54.5110016373866,53.70191662578663,54.29761505126953
2024-06-11,0.935638304825276,53.701911501589855,54.27093782138632,53.08842724483196,54.21759033203125
2024-06-12,0.95517755494044,54.37762822122265,54.63546932664619,53.266247654739466,53.470741271972656
2024-06-13,0.9847521347237456,53.63077953729862,54.27982537135165,53.5418704499845,54.08422470092773
2024-06-14,0.972204417913406,54.10200797317015,54.12868341475093,53.57743617760869,53.89751434326172
2024-06-17,0.942136047858323,53.38183215801052,53.7463648479776,53.20401058912465,53.68412780761719
2024-06-18,0.9243765983068049,53.6574551502198,54.12868284095348,53.54187400736497,53.93307876586914
2024-06-19,0.900264615112641,53.7997131463634,54.30650584435234,53.67523905592086,54.10200881958008
2024-06-20,0.8810504846354148,54.27982626799211,54.78661553571556,54.07533265046022,54.59101486206055
2024-06-21,0.8689242275368383,54.26204287555597,54.555448968688246,54.00420516567932,54.08422470092773
2024-06-24,0.8487731895971515,53.76414630816036,54.30650055656378,53.701909268999074,54.146461486816406
2024-06-25,0.8313316251662627,54.22648235777357,54.27093690231776,53.595215615254375,53.92418670654297
2024-06-26,0.8202166010160569,54.29760876408153,54.75105393520104,54.15535218703047,54.59101486206055
2024-06-27,0.8206916458476295,54.635470517841085,54.73327255249024,54.110898743357424,54.73327255249024
2024-06-28,0.8065260860822858,54.83996636945341,55.61348634237755,54.80440137510494,55.32008361816406
2024-07-01,0.8117894934969302,55.755742501580265,56.30698973477086,55.65794046370243,56.13805770874024
2024-07-02,0.8242978237190635,56.08471056108267,56.31587622668636,55.533463357852405,55.95134353637695
2024-07-03,0.8213060412272702,56.4225687644022,57.64953048909459,56.41367921204837,57.06272506713867
2024-07-04,0.8839403920480106,57.47171392061546,57.52505801956339,56.7515414515026,56.77821350097656
2024-07-05,0.8760529760489236,56.28031598113421,56.76932279352335,56.18251394032345,56.54704666137695
2024-07-08,0.8560277320920797,56.08471036708965,56.22696694350701,55.720174286376825,56.10248947143555
2024-07-09,0.8539452065855118,55.98690989548545,56.21807556673322,55.75574083257326,56.03136444091797
2024-07-10,0.8259730299836866,55.72017555693237,55.79130554259515,54.98222060983524,55.2756233215332
2024-07-11,0.8419138014907611,55.49790216103945,55.73796078692802,54.98222330635125,55.13336944580078
2024-07-12,0.8357583499969046,55.18671403620712,55.94245147705078,55.088912002098425,55.94245147705078
2024-07-15,0.8370284303508654,55.83576005761117,56.17362070599788,55.49789940922446,56.00469207763672
2024-07-16,0.8255064922381905,55.38231983284444,55.426774379281845,54.56434193340531,55.41788482666016
2024-07-17,0.8694238959519919,55.01778331757306,55.142257395648656,54.751052665744766,54.90219879150391
2024-07-18,0.8549530577350923,54.85774807489704,55.044459205034975,54.28872174019219,54.38652038574219
2024-07-19,0.8478662296713563,54.41319388894554,54.57323296383932,53.737472596801965,54.342063903808594
2024-07-22,0.8470015251974988,54.34206415937527,54.47543118630208,53.9953139593628,54.27982711791992
2024-07-23,0.8207955038933407,53.87972988293098,53.87972988293098,53.34626855405619,53.55076217651367
2024-07-24,0.8288500081769402,53.57743456521947,54.013097253506025,53.5329800194754,53.879730224609375
2024-07-25,0.803940524309346,53.790820819316615,54.40430168700054,53.57743425265971,53.853057861328125
2024-07-26,0.8055781607401666,54.63547296539871,54.89331408799461,54.24426480927678,54.65325546264648
2024-07-29,0.8223408797349038,54.84885531702497,54.94665735457187,54.368741465276266,54.75105667114258
2024-07-30,0.8048819518463823,54.26204253828264,54.33317252102323,53.52408762150235,53.5418701171875
2024-07-31,0.8350310302602282,54.15535303578404,54.83996388346702,54.02198600885532,54.795509338378906
2024-08-01,0.868106939975892,54.99111605901947,55.00889855734202,53.54187805821184,53.56855010986328
2024-08-02,0.910886479915484,53.91529923661286,54.10201037765371,52.777246500747054,52.82170104980469
2024-08-05,0.9404491511291392,51.89440126932285,52.88971025643128,51.51655193380397,52.54872512817383
2024-08-06,0.9713569490932944,52.29068019485457,53.00951462407647,51.88518096559986,52.81598281860352
2024-08-07,0.9822838569063888,52.81598586663085,53.07402828881983,52.54872563475551,52.7146110534668
2024-08-08,0.9496423424176696,52.5579371065808,52.99108273390805,52.36440530033149,52.392051696777344
2024-08-09,0.9265734203575904,52.64087934024831,52.67774354555555,52.069498220242544,52.58558654785156
2024-08-12,0.9038356992829772,52.62244977697215,52.63166758652584,52.08793283647968,52.31832885742188
2024-08-13,0.878114202908919,52.52107822894449,52.52107822894449,52.08793258666992,52.08793258666992
2024-08-14,0.8463307342921796,51.57184322179455,51.69165013411033,51.12948329427958,51.60870742797852
2024-08-15,0.8543392027277626,51.51655017095369,51.94047799326077,51.32301484723595,51.82067108154297
2024-08-16,0.8374194843918381,51.56262717379148,51.691648375481655,51.17556005315687,51.68243408203125
2024-08-19,0.8236831661057138,52.0879320652772,53.00951613540121,51.94047875467992,52.51185989379883
2024-08-20,0.8596402294817317,52.880496472178095,53.07402828881983,52.35519381811377,52.7146110534668
2024-08-21,0.8495826752834698,53.68226928033412,53.967961592750974,53.544030270811504,53.72834777832031
2024-08-22,0.878423236997806,53.67305704154449,53.80207824707031,53.31363630614002,53.80207824707031
2024-08-23,0.8505674301358408,53.69148510975313,53.80207772676077,52.76068676777253,52.89892578125
2024-08-26,0.8641977193616935,53.912668862784514,53.95874736382789,53.497955322265625,53.497955322265625
2024-08-27,0.8781708524485647,55.018568404198255,55.42406411997669,54.45640157206541,55.11072540283203
2024-08-28,0.9530235628244578,54.71444320678711,54.83425011576775,54.07855148785439,54.71444320678711
2024-08-29,0.958677159406828,54.75130766820436,55.26739599613606,54.4656153502408,54.649932861328125
2024-08-30,0.9474702655845728,54.48404673329045,55.04621355267795,54.447186044011126,54.90797805786133
2024-09-02,0.9225814972333052,54.20757499554283,54.26287130563095,53.838939959417175,54.13385009765625
2024-09-03,0.93304268303408,53.40579678322296,53.40579678322296,52.04185280131909,52.11557769775391
2024-09-04,1.0158251554128717,52.25381598595833,52.9357862096464,52.04185207775452,52.52107620239258
2024-09-05,1.007118653732801,52.42891594787794,53.12010398413697,52.28146264076524,52.89892578125
2024-09-06,0.9950845601355814,52.99108455853898,53.00951666199227,52.14322889307321,52.23538589477539
2024-09-09,0.9858847893344016,52.63166733011048,52.84363124647693,52.226168085266615,52.23538589477539
2024-09-10,0.95956895875411,52.38283818002076,52.4381344892967,51.54419682493867,51.60870742797852
2024-09-11,0.9548810091543898,52.29067918452852,53.12932050760509,52.26302927316367,53.07402420043945
2024-09-12,0.9952904427595451,53.54403536401564,53.949534622219645,53.415014151155965,53.553253173828125
2024-09-13,0.9867347269753056,53.544031298706415,54.37345834063669,53.47952069717452,53.91266632080078
2024-09-16,0.9801063638672244,53.84815571926889,53.95874481967155,53.5256027116094,53.91266632080078
2024-09-17,0.941037488452576,53.79286043821613,53.95874584976901,53.35971832188509,53.65462493896485
2024-09-18,0.9166082055548148,53.074024971026326,53.60854188579866,52.945003767997285,53.02794647216797
2024-09-19,0.9018234173700116,53.977176142445046,54.23521854484432,53.60854112567689,53.66383743286133
2024-09-20,0.9236411784633216,53.18461889978118,53.59933245828451,52.48421651308123,52.85284805297852
2024-09-23,0.9419254457002344,52.61323444035474,53.32285459266199,52.16165670140859,53.01873016357422
2024-09-24,0.9575877632397464,55.488576264705095,55.97701821462234,54.96327362364811,55.60838317871094
2024-09-25,1.1004949266546302,55.95858305707398,56.44702146476821,55.68210503744836,55.857208251953125
2024-09-26,1.0817908808976762,57.691161605614646,59.331580131769485,57.55292610390246,59.21177673339844
2024-09-27,1.252689523677582,59.62648545926295,59.93982769369362,58.21646298214576,58.94451522827149
2024-09-30,1.286309179954031,60.19787270452888,60.19787270452888,58.52980422973633,58.52980422973633
2024-10-01,1.3135777010139251,58.52059171442012,59.21177980553532,58.19803867812546,58.81549835205078
2024-10-02,1.2921608028993496,59.36844227505875,60.22551571503025,58.95373226877149,59.13804626464844
2024-10-03,1.300579128619358,58.64039275813949,58.79706035562146,57.534491220066144,58.00449752807617
2024-10-04,1.3222202654738535,57.98606593170204,58.06900863567053,57.41468481301029,57.58057022094727
2024-10-07,1.2745133767014525,57.96763709760639,58.741767826158366,57.54370577048301,58.087440490722656
2024-10-08,1.2690525680567313,56.04152829169141,56.32721710205078,55.894074981826,56.32721710205078
2024-10-09,1.3350749209738686,55.91250357119206,56.27192430984172,55.52543995111981,56.17976379394531
2024-10-10,1.2969822231136618,56.63133899233475,56.63133899233475,55.986229472257655,56.447021484375
2024-10-11,1.2504198871824783,56.207413230284,57.387039699249975,56.19819542099035,57.25801849365234
2024-10-14,1.2460216294022743,57.433117164739606,57.6174346760873,56.52075093269292,57.07369995117188
2024-10-15,1.2353546375445676,56.30878422786223,56.40094474249383,55.8203458047893,56.373294830322266
2024-10-16,1.2366403167472833,57.07370021204332,57.48841373558016,56.75114720238363,57.4515495300293
2024-10-17,1.2279602159266128,56.235059072839775,56.5115335843335,55.88485614998019,55.99544525146485
2024-10-18,1.2521554419353624,56.3917313069159,56.64977725233393,55.71897531796587,55.80191802978516
2024-10-21,1.229201619966269,56.53917949805675,56.56682940986494,55.543870562064924,55.59916687011719
2024-10-22,1.2144699933829648,55.433283212835,55.90328954165375,55.20288719535117,55.67289352416992
2024-10-23,1.1777508757343662,55.19366680785471,55.20288461683947,54.51169659667319,54.69601058959961
2024-10-24,1.1765684508602494,54.68679911700576,55.01856994628906,54.566992202972514,55.01856994628906
2024-10-25,1.1247834003214137,55.82034408092828,57.57135513364771,55.77426558281757,56.889381408691406
2024-10-28,1.22678352796693,57.59900437495052,57.9492073059082,57.31331204764764,57.9492073059082
2024-10-29,1.2148579829133492,58.29019087366856,58.46529057669783,57.73724185263412,57.74645614624024
2024-10-30,1.180085892995518,57.59900412404977,57.77410383098377,57.24880119461757,57.57135772705078
2024-10-31,1.133315660379138,57.45155056054967,57.681946576029006,56.9538943233789,57.19350814819336
2024-11-01,1.104368274112779,57.26723403346298,57.54370855369718,56.94468101245045,57.16585922241211
